#tail	head
NCAPD3	HIST1H3A
NCAPD3	HIST1H3D
NCAPD3	HIST1H4A
NCAPD3	HIST2H4A
VCPIP1	MAF1
VCPIP1	HNF4A
SSRP1	HIST1H4A
SSRP1	CALM1
SSRP1	BMI1
SSRP1	HIST2H4A
SSRP1	HIST1H3A
SSRP1	HIST1H3D
ATP6V1A	SEC23A
ATP6V1A	CALM1
KIF2B	CAPZB
KIF2B	KLC4
KIF2B	DCTN5
CALM1	HIST2H4A
CALM1	TBL1XR1
CALM1	HIST1H4A
CALM1	BMI1
SEC23A	TBL1XR1
SEC23A	HIST1H4A
SEC23A	HNF4A
SEC23A	HIST2H4A
HIST1H4A	TBL1XR1
HIST1H4A	AKTIP
HIST1H4A	HIST1H3D
HIST1H4A	BMI1
HIST1H4A	TFDP2
HIST1H4A	PCGF2
HIST1H4A	HIST1H3A
HIST1H4A	SMARCD2
MAF1	POLR3A
TFDP2	HIST1H3A
TFDP2	PCGF2
TFDP2	BMI1
HIST1H3A	PCGF2
HIST1H3A	SMARCD2
HIST1H3A	GTF3C1
HIST1H3A	BMI1
HIST1H3A	HIST2H4A
HIST1H3A	TBL1XR1
HIST1H3A	HMGN4
HMGN4	HNF4A
HMGN4	HIST1H3D
TBL1XR1	HIST1H3D
TBL1XR1	SMARCD2
TBL1XR1	HIST2H4A
POLR3A	GTF3C1
POLR3A	POLR3G
HIST1H3D	HIST2H4A
HIST1H3D	PCGF2
HIST1H3D	GTF3C1
HIST1H3D	BMI1
HIST1H3D	SMARCD2
GTF3C1	BMI1
GTF3C1	POLR3G
GTF3C1	AKTIP
AKTIP	HIST2H4A
HIST2H4A	PCGF2
HIST2H4A	SMARCD2
HIST2H4A	BMI1
HNF4A	PCGF2
HNF4A	SMARCD2
HNF4A	BMI1
HNF4A	KLC4
HNF4A	POLR3G
HNF4A	DCTN5
PCGF2	BMI1
KLC4	CAPZB
KLC4	DCTN5
SMARCD2	BMI1
BMI1	CAPZB
DCTN5	CAPZB
