#tail	head
PCK1	GDF9
PCK1	TP53
PCK1	PSMA5
PCK1	MAGED2
GRM3	PAX4
GRM3	LTA
GRM3	GDF9
RPS7	TP53
RPS7	UBB
RPS7	SSR1
RPS7	RPL7
RPS7	XRN2
AP1M1	PAX4
AP1M1	SET
AP1M1	SSR1
AP1M1	TPD52L1
AP1M1	RAB5C
UBB	SSR1
UBB	SET
UBB	CHMP4A
UBB	PSMA5
UBB	TP53
UBB	RPL7
UBB	RAB5C
UBB	MAGED2
HIC1	TP53
HIC1	DNMT3B
HIC1	PAX4
MAFG	TP53
MAFG	PSMA5
MAFG	LTA
MAFG	SSR1
MAFG	RABGGTB
RPL7	TP53
RPL7	SGO1
RPL7	SSR1
TP53	PAX4
TP53	GDF9
TP53	CDCA3
TP53	MAGED2
TP53	SET
TP53	DNMT3B
LTA	PSMA5
TPD52L1	GPR135
TPD52L1	RAB5C
SSR1	SET
SSR1	XRN2
SSR1	CDCA3
CHMP4A	CDCA3
CDCA3	SET
SGO1	SET
SGO1	DNMT3B
GDF9	RAB27A
PAX4	DNMT3B
PAX4	RAB5C
PAX4	GPR135
PAX4	MAGED2
SET	XRN2
RABGGTB	RAB27A
RABGGTB	RAB5C
XRN2	MAGED2
