#tail	head
TNNI1	CHRNA2
TNNI1	GRIK3
TNNI1	CHRNA6
TNNI1	P2RX7
TNNI1	CATSPERD
TNNI1	CLIC2
TNNI1	DLG2
MEIS1	GRIK3
MEIS1	CAV3
MEIS1	CDX2
MEIS1	INS
MEIS1	LPCAT3
MEIS1	NRXN1
CYP2A6	CHRNA2
CYP2A6	CGA
RPS4X	MAGOH
RPS4X	ANXA6
RPS4X	EED
RPS4X	MYL12A
RPS4X	PRKDC
RPS4X	INS
RPS4X	HSP90AB1
RPS4X	CAMK2D
RPS4X	WDR77
WDR77	MYL12A
WDR77	MAGOH
MAGOH	INS
MAGOH	SF3B2
MAGOH	CGA
AKT1	P2RX7
AKT1	CAMK2D
AKT1	CGA
AKT1	HSP90AB1
AKT1	PRKDC
AKT1	INS
HDAC11	PRKDC
HDAC11	SF3B2
PCGF1	EED
PCGF1	GTF3A
PCGF1	HSP90AB1
HSP90AB1	INS
HSP90AB1	PRKDC
HSP90AB1	P2RX7
HSP90AB1	CAMK2D
HSP90AB1	VDR
HSP90AB1	ANXA6
HSP90AB1	EED
HSP90AB1	MYL12A
HSP90AB1	TESK1
TESK1	INS
CHRNA2	MYL12A
CHRNA2	CAMK2D
CHRNA2	ANXA6
CHRNA2	SLN
CHRNA2	CAV3
CHRNA2	STX1A
CGA	VDR
SHANK1	DLG2
SHANK1	NRXN1
CATSPERD	CAMK2D
CATSPERD	STX1A
CATSPERD	ANXA6
CATSPERD	MYL12A
CATSPERD	SLN
CATSPERD	CAV3
PRKDC	INS
PRKDC	NRXN1
PRKDC	EED
PRKDC	SF3B2
CAV3	CHRNA6
CAV3	P2RX7
CAV3	DLG2
CAV3	ANXA6
CAV3	CLIC2
CAV3	INS
CAV3	GRIK3
CAV3	VDR
NRXN1	STX1A
NRXN1	VDR
NRXN1	CDX2
NRXN1	DLG2
MYL12A	DLG2
MYL12A	P2RX7
MYL12A	ANXA6
MYL12A	GRIK3
MYL12A	CHRNA6
MYL12A	CLIC2
CDX2	INS
CDX2	GRIK3
STX1A	P2RX7
STX1A	DLG2
STX1A	INS
STX1A	GRIK3
STX1A	CHRNA6
STX1A	CLIC2
SLN	CLIC2
SLN	GRIK3
SLN	CHRNA6
SLN	P2RX7
SLN	DLG2
CHRNA6	CAMK2D
CHRNA6	ANXA6
VDR	LPCAT3
VDR	ZNF385A
VDR	INS
VDR	CAMK2D
GTF3A	ZNF385A
GTF3A	GRIK3
ANXA6	P2RX7
ANXA6	DLG2
ANXA6	CLIC2
ANXA6	INS
ANXA6	GRIK3
SF3B2	INS
GRIK3	CAMK2D
CAMK2D	CLIC2
CAMK2D	INS
CAMK2D	DLG2
CAMK2D	P2RX7
