#tail	head
PIP4K2C	PIK3R6
PIP4K2C	ERBB2
PIP4K2C	GNG4
PIP4K2C	ERLIN2
PIP4K2C	ESR1
PIP4K2C	PLCB4
DNAJC10	ESR1
DNAJC10	CUL3
DNAJC10	ERBB2
DNAJC10	NTRK1
HSD17B7	PRKACA
HSD17B7	PELP1
HSD17B7	CASP3
HSD17B7	ESR1
HSD17B7	ESRRG
HSD17B7	SP1
HSD17B7	NAMPT
HSD17B7	TMEM205
NEK7	RANBP2
NEK7	ESR1
NEK7	EML3
NEK7	HOXA4
NEK7	UTRN
HOXA4	ETS2
HOXA4	POU1F1
HOXA4	SP1
CUL3	DCTN1
CUL3	SNRPB
CUL3	TAF5
CUL3	MOV10
CUL3	MEMO1
CUL3	HBS1L
CUL3	NTRK1
CUL3	DCUN1D5
CUL3	CALM1
CUL3	DAXX
CUL3	ESR1
CUL3	TPM3
CUL3	COMMD1
CUL3	DYNC1LI1
CUL3	PRKACA
CUL3	UBE2N
CUL3	SNRPD1
HSF4	DAXX
HSF4	SP1
HSF4	TPM3
TAF10	ESR1
TAF10	OGA
TAF10	TAF5
TAF10	TAF6
SP1	NAMPT
SP1	NTRK1
SP1	OGA
SP1	PRKACA
SP1	NCBP2
SP1	BCL2L1
SP1	TPM3
SP1	CASP3
SP1	UBE2N
SP1	CALM1
SP1	EDN3
SP1	TAF5
SP1	TAF6
SP1	EML3
SP1	INTS2
SP1	GNG4
SP1	ERLIN2
SP1	ASPSCR1
SP1	ESR1
SP1	ICAM1
SP1	SUPT4H1
SP1	ESRRG
SP1	SNCA
SP1	PRKCB
SNRPD1	ICAM1
SNRPD1	MOV10
SNRPD1	SNRPB
SNRPD1	RANBP2
SNRPD1	ESR1
SNRPD1	HBS1L
SNRPD1	NCBP2
NTRK1	TPM3
NTRK1	DCTN1
NTRK1	DYNC1LI1
NTRK1	MOV10
NTRK1	OGA
NTRK1	PDS5A
NTRK1	XPO4
NTRK1	ERLIN2
