#tail	head
RPS16	SRP54
RPS16	RPL26
RPS16	RPS4X
RPS16	GABARAPL2
RPS16	PCNA
RPS16	RPL7A
RPS16	RPL7
RPS16	SRP9
SYT1	SLC6A3
SYT1	SLC1A7
SYT1	AAK1
SYT1	SNX9
SYT1	PPFIA1
SYT1	ITPR3
SYT1	CHAT
OAT	SNX9
OAT	SF1
OAT	PTP4A3
OAT	SEC13
OAT	SMTN
OAT	NUDT3
RPL26	SRP54
RPL26	ELAVL1
RPL26	RPS4X
RPL26	ELK1
RPL26	RPL7
RPL26	SRP9
RPL26	HIST1H3C
RPL26	RPL7A
SF1	MOV10
SF1	MCM5
SF1	CHAT
SF1	PTBP1
SF1	SRP9
SF1	ELAVL1
SF1	SEC13
SF1	ACTR1A
SF1	LSM2
SF1	PCNA
SF1	AAK1
SF1	XRCC5
SF1	SMTN
SF1	CEBPA
SF1	GANAB
SF1	PRPF6
SF1	SLC38A3
SF1	FLII
SF1	DDX41
SF1	KPNA1
SF1	SNX9
MDC1	ELAVL1
MDC1	RAD50
MDC1	CPSF2
MDC1	KIF6
MDC1	HIST1H3C
MDC1	PRKDC
MDC1	XRCC5
CHAT	ACSM1
CHAT	BCKDHB
CHAT	CEBPA
CHAT	SLC22A5
CEBPA	CRLS1
CEBPA	ELAVL2
CEBPA	SEC13
CEBPA	RRM1
CEBPA	MCM5
CEBPA	PARP1
CEBPA	SMTN
CEBPA	SNX9
CEBPA	RAB1A
CEBPA	ELAVL1
CEBPA	NUDT3
CEBPA	XRCC5
CEBPA	STC1
CEBPA	TRA2A
PARP1	PCNA
PARP1	SLC6A3
PARP1	THRB
PARP1	TRIM14
PARP1	HIST1H3C
PARP1	STC1
PARP1	KPNA1
PARP1	MOV10
PARP1	RAD50
PARP1	PRKDC
PARP1	XRCC5
PARP1	ELAVL1
FLYWCH2	ELAVL1
FLYWCH2	SEC13
FLYWCH2	HIST1H3C
LSM2	PTBP1
LSM2	ELAVL1
LSM2	DDX41
LSM2	PRPF6
LSM2	MOV10
LSM2	CPSF2
LSM2	ELAVL2
FLII	SNX9
FLII	SEC13
FLII	PRKDC
FLII	SMTN
FLII	TRIM14
VPS16	C1QTNF6
VPS16	ELK1
SLC1A7	SLC38A3
SLC1A7	FXYD4
SLC1A7	SLC6A6
SLC1A7	SLC4A9
SLC1A7	PPFIA1
SLC1A7	NME4
SLC1A7	SLC6A3
GABARAPL2	TRA2A
GABARAPL2	ELAVL1
GABARAPL2	RPL7A
GABARAPL2	PRPF6
GABARAPL2	RPS4X
GABARAPL2	PTBP1
GABARAPL2	ELK1
GABARAPL2	RPL7
GABARAPL2	AAK1
GABARAPL2	PRKDC
GABARAPL2	XRCC5
GABARAPL2	MOV10
RPS4X	RPL7A
RPS4X	PRKDC
RPS4X	RPL7
RPS4X	SRP9
RPS4X	SRP54
SLC4A9	SLC22A5
SLC4A9	SLC6A6
SLC4A9	RRM1
SLC4A9	SLC38A3
SLC4A9	SLC6A3
MRPL27	RPL7
MRPL27	MRPS11
MRPL27	MRRF
MRPL27	ELK1
NUDT3	SOX9
NUDT3	MOV10
NUDT3	ELAVL1
NUDT3	MCM5
THRB	XRCC5
THRB	PRKDC
SOX9	STC1
SOX9	CDKN1B
SOX9	CBFA2T2
SOX9	ELAVL1
SOX9	RAB1A
SOX9	ELAVL2
SLC22A5	ELAVL1
SLC22A5	SLC6A3
SLC22A5	SLC38A3
SLC22A5	FXYD4
SLC22A5	SLC6A6
SLC22A5	PDZK1
RPL7	PRKDC
RPL7	SRP9
RPL7	SRP54
RPL7	RPL7A
RPL7	MOV10
CDKN1B	KPNA1
CDKN1B	CCP110
CDKN1B	PRKDC
CDKN1B	CDK5
CDKN1B	ELAVL1
TRIM14	DYNLT1
TRIM14	NUP93
TRIM14	MCM5
CMPK1	NME4
CMPK1	MOV10
CMPK1	CRLS1
CMPK1	RRM1
CMPK1	PGS1
CMPK1	ELAVL1
PRKDC	HIST1H3C
PRKDC	MCM5
PRKDC	SRP54
PRKDC	RAD50
PRKDC	ELAVL1
PRKDC	XRCC5
PRKDC	CBFA2T2
PRKDC	RAB1A
PRKDC	PCNA
SNX9	SEC13
SNX9	DDX41
SNX9	KPNA1
SNX9	ACTR1A
SNX9	MOV10
SNX9	SMTN
SNX9	PCNA
SNX9	AAK1
SNX9	XRCC5
SNX9	MCM5
SNX9	GANAB
SNX9	PTBP1
SNX9	ELAVL1
KDELR2	KIF6
KDELR2	RAB1A
KDELR2	ELAVL1
KDELR2	ACTR1A
C1QTNF6	CBFA2T2
MOV10	HIST1H3C
MOV10	DDX41
MOV10	NME4
MOV10	TRA2A
MOV10	SEC13
MOV10	RPL7A
MOV10	PRPF6
MOV10	ACTR1A
MOV10	PTBP1
MOV10	SMTN
MOV10	ELAVL2
MOV10	CCP110
ACTR1A	SMTN
ACTR1A	RAB1A
ACTR1A	SEC13
ACTR1A	CCP110
FXYD4	SLC6A3
FXYD4	SLC38A3
FXYD4	SLC6A6
KIF6	RAB1A
MRRF	MRPS11
ELK1	PRPF6
ELK1	ELAVL1
ELK1	PGS1
ELK1	SEC13
ELK1	AAK1
ELK1	ELAVL2
ELK1	CCP110
ELK1	SRP54
DYNLT1	CCP110
DYNLT1	AAK1
RRM1	SLC6A3
RRM1	SLC38A3
RRM1	SLC6A6
RRM1	NME4
RAD50	MCM5
RAD50	XRCC5
RAD50	PCNA
RAD50	HIST1H3C
GANAB	XRCC5
GANAB	SEC13
GANAB	SMTN
XRCC5	PCNA
XRCC5	HIST1H3C
XRCC5	SMTN
XRCC5	SEC13
CCP110	ELAVL1
SMTN	PCNA
SMTN	AAK1
SMTN	MCM5
SMTN	PTBP1
SMTN	SEC13
SMTN	DDX41
SMTN	KPNA1
SMTN	ELAVL1
HIST1H3C	RPL7A
HIST1H3C	MCM5
HIST1H3C	PCNA
PTP4A3	ELAVL1
PTP4A3	PCNA
PTP4A3	NUP93
RAB1A	PTBP1
RAB1A	ELAVL1
RAB1A	SEC13
PCNA	MCM5
PCNA	CDK5
PCNA	SEC13
SLC6A3	PPFIA1
SLC6A3	SLC38A3
SLC6A3	SLC6A6
SEC13	MCM5
SEC13	PTBP1
SEC13	DDX41
SEC13	KPNA1
SEC13	ELAVL1
SEC13	CPSF2
SEC13	AAK1
SEC13	NUP93
CBFA2T2	PDZK1
SLC38A3	NME4
SLC38A3	SLC6A6
SLC6A6	PDZK1
NOA1	TRA2A
NOA1	MRPS11
NUP93	KPNA1
NUP93	ELAVL1
NUP93	CPSF2
NME4	ACSM1
CDK5	PPFIA1
CDK5	ELAVL1
PTBP1	CPSF2
PTBP1	ELAVL2
PTBP1	PRPF6
PTBP1	ELAVL1
PTBP1	DDX41
ELAVL1	KPNA1
ELAVL1	CPSF2
ELAVL1	TRA2A
ELAVL1	ELAVL2
ELAVL1	PRPF6
MRPS11	TRA2A
MRPS11	SRP54
PRPF6	TRA2A
PRPF6	ELAVL2
PRPF6	DDX41
PRPF6	CPSF2
BCKDHB	CRLS1
BCKDHB	ACSM1
SRP9	RPL7A
SRP9	SRP54
TRA2A	DDX41
TRA2A	ELAVL2
PGS1	CRLS1
ELAVL2	CPSF2
ITPR3	PPFIA1
DDX41	CPSF2
ACSM1	CRLS1
SRP54	RPL7A
