#tail	head
DCP1B	SQSTM1
DCP1B	CENPJ
DCP1B	SEMA7A
DCP1B	SMAD1
DCP1B	AHCY
KCNA6	ATP1B1
KCNA6	ATP1A1
KCNA6	FXYD2
GPR3	CREB1
GPR3	SMAD1
GPR3	MAZ
NOTCH1	UBC
NOTCH1	TCF3
NOTCH1	HIST1H4I
NOTCH1	TMEM17
NOTCH1	SMAD1
NOTCH1	MAX
NOTCH1	IL1B
NOTCH1	MMS19
NOTCH1	MAZ
NOTCH1	NOTCH2
NOTCH1	COMT
NOTCH1	FRYL
NOTCH1	SQSTM1
NOTCH1	HIST4H4
NOTCH1	PPP2R1A
NOTCH1	WWP1
NOTCH2	UBC
NOTCH2	TMEM17
NOTCH2	CREB1
NOTCH2	MDK
NOTCH2	TEAD1
NOTCH2	SMAD1
AKAP8L	HNF4A
AKAP8L	RPS6
AKAP8L	IRS4
KRT1	DERL1
KRT1	IL1B
KRT1	EFTUD2
KRT1	KIAA1551
KRT1	VIM
KRT1	SLC25A13
KRT1	RANBP3
KRT1	TREH
ATP1B1	KCNJ1
ATP1B1	SLC28A2
ATP1B1	SLC22A5
ATP1B1	TCF3
ATP1B1	FXYD2
ATP1B1	HNF4A
ATP1B1	ATP1A1
ATP1B1	SLC5A1
TCF3	MAZ
TCF3	IRS4
TCF3	ZIC2
TCF3	SQSTM1
TCF3	STAG2
TCF3	MDK
TCF3	IMPDH1
TCF3	HNF4A
TCF3	FBXL16
TCF3	STAG1
TCF3	FOXA1
PSMA3	PPP2R1A
PSMA3	PSMB5
PSMA3	HNF4A
PSMA3	PPP2R5E
PSMA3	EFTUD2
PSMA3	USP5
PSMA3	ANAPC10
PSMA3	WWP1
PSMA3	UBC
PPP2R1A	EFTUD2
PPP2R1A	CENPJ
PPP2R1A	STAG2
PPP2R1A	ATP1A1
PPP2R1A	STAG1
PPP2R1A	CENPP
PPP2R1A	RPS6
PPP2R1A	SQSTM1
PPP2R1A	DERL1
PPP2R1A	UBC
PPP2R1A	SEMA7A
PPP2R1A	KNL1
PPP2R1A	MMP1
PPP2R1A	IRS4
PPP2R1A	FBXL16
PPP2R1A	PSMB5
PPP2R1A	MAX
PPP2R1A	AHCY
PPP2R1A	PPP2R5E
PPP2R1A	ANAPC10
CENPP	PPP2R5E
CENPP	HIST4H4
CENPP	STAG2
CENPP	KNL1
CENPP	HIST1H4I
CENPP	STAG1
CENPP	SLC2A1
NOD2	PPP2R5E
NOD2	IL1B
NOD2	UBC
NOD2	SQSTM1
NOD2	VIM
NOD2	HNF4A
PPP2R5E	UBC
PPP2R5E	KNL1
PPP2R5E	MAZ
PPP2R5E	STAG2
PPP2R5E	STAG1
PPP2R5E	PSMB5
PPP2R5E	ZIC2
ANAPC10	UBC
ANAPC10	CREB1
ANAPC10	MAX
ANAPC10	HNF4A
ANAPC10	PSMB5
ANAPC10	IFITM3
ANAPC10	UBE2E3
IMPDH1	HNF4A
IMPDH1	MAZ
IMPDH1	ZIC2
FBXL16	UBE2E3
FBXL16	UBC
RPS6	DAP3
RPS6	UBC
