#tail	head
ASXL1	AKT1
ASXL1	PSMC5
ASXL1	ESR1
ASXL1	FOXK1
ASXL1	KDM1B
LEF1	CDH1
LEF1	FMOD
LEF1	CMYA5
LEF1	DOK1
LEF1	FAT1
LEF1	PIK3CG
LEF1	FYN
CDH1	TRPV6
CDH1	TGFB1
CDH1	FYN
CDH1	AKT1
CDH1	ESR1
CDH1	CTNNA3
CDH1	ENAH
TRPV6	ESR1
TRPV6	TGFB1
TRPV6	AKT1
TRPV6	DYSF
TRPV6	TPM2
TRPV6	FYN
CELSR1	FYN
CELSR1	CTNNA3
FYN	AKT1
FYN	PIK3CG
FYN	DOK1
FYN	ESR1
FYN	IGLV1-51
FYN	FAT1
FYN	GNS
ENAH	ESR1
ENAH	FAT1
ENAH	TGFB1
TPM2	AKT1
TPM2	PIK3CG
CTNNA3	FAT1
IGLV1-51	ESR1
IGLV1-51	PIK3CG
IGLV1-51	AKT1
FOXK1	KDM1B
FOXK1	CMYA5
DYSF	ESR1
DYSF	FTSJ1
DYSF	CMYA5
DYSF	TGFB1
GNS	VAMP7
VAMP7	PIK3CG
FTSJ1	PSMC1
ESR1	PSMC5
ESR1	TGFB1
ESR1	AKT1
ESR1	DOK1
ESR1	PSMC1
AKT1	PIK3CG
AKT1	TGFB1
AKT1	PSMC5
DOK1	PIK3CG
PSMC1	PSMC5
PSMC5	TGFB1
FMOD	TGFB1
