#tail	head
MED4	MED11
MED4	NCOA2
MED4	ESR1
MED4	MED19
MED4	MYH11
MED4	HIST1H3E
MPP6	KNSTRN
MPP6	CDA
MPP6	EXOSC4
AGT	PRKACA
AGT	MAPK1
AGT	SLC8A1
AGT	SERPINE1
AGT	NCOA2
AGT	ESR1
AGT	STIM1
AGT	MPO
AGT	ATP2B1
AGT	SLC6A3
PRKAB2	EXOSC4
PRKAB2	RAN
PRKAB2	TUBB
PRKAB2	QARS
PRKAB2	ATP2B1
PRKAB2	GMPS
PRKAB2	RACK1
PRKAB2	SP1
FBLN1	HIST1H3E
FBLN1	CCDC89
PNPT1	UGT8
PNPT1	SP1
CRYZ	ADH6
CRYZ	TM7SF2
CRYZ	TUBB
TNNI3	TRPC7
TNNI3	CACNB2
TNNI3	PRKACA
TNNI3	GRIK3
TNNI3	GRIN2D
TNNI3	CACNA1B
TNNI3	P2RX2
TNNI3	ATP2B1
TNNI3	STIM1
FXYD2	SLC1A7
FXYD2	SLC8A1
FXYD2	NCOA2
FXYD2	SLC3A2
FXYD2	GRIN2D
FXYD2	KCNK16
FXYD2	SLC6A3
FXYD2	SLC44A1
MED11	PAXBP1
MED11	MED19
MED11	NCOA2
PLPP3	SP1
PLPP3	ESR1
PLPP3	UGT8
PLPP3	DGKG
TUBB	ESR1
TUBB	RAN
TUBB	UNK
TUBB	CNN1
TUBB	RACK1
TUBB	PRKACA
TUBB	MYL12A
PPP3R1	GRIK3
PPP3R1	CACNB2
PPP3R1	STIM1
PPP3R1	GRIN2D
PPP3R1	TRPC7
PPP3R1	CACNA1B
PPP3R1	P2RX2
PPP3R1	ATP2B1
PRKACA	GRIN2D
PRKACA	SP1
PRKACA	CACNA1B
PRKACA	ATP2B1
PRKACA	ESR1
PRKACA	CHKB
PRKACA	KLK3
PRKACA	CACNB2
PRKACA	NCOA2
PRKACA	H3F3A
ATP2B1	MYL12A
ATP2B1	MYH11
ATP2B1	RAB3A
ATP2B1	UNK
ATP2B1	SLC8A1
ATP2B1	CLCA1
ATP2B1	CACNA1B
ATP2B1	CACNB2
ATP2B1	STIM1
SLC1A7	GRIN2D
SLC1A7	HIBCH
SLC1A7	SLC3A2
SLC1A7	TTLL1
SLC1A7	QARS
SLC1A7	RAB3A
SLC1A7	SLC6A3
TRPC7	CACNB2
TRPC7	RAB3A
TRPC7	SLC8A1
TRPC7	IGHV3-13
TRPC7	CLCA1
TRPC7	GRAP2
TRPC7	MYH11
TRPC7	MYL12A
KIAA1841	TTLL1
KIAA1841	SP1
SNRNP40	FRG1
SNRNP40	PLRG1
SNRNP40	PAXBP1
P2RX2	CLCA1
P2RX2	MYH11
P2RX2	RAB3A
P2RX2	CACNB2
P2RX2	SLC8A1
P2RX2	MYL12A
PLRG1	CNN1
PLRG1	FRG1
PLRG1	PAXBP1
RACK1	HIST1H3E
RACK1	UNK
RACK1	RAN
RACK1	GRAP2
RACK1	MYL12A
RACK1	SLC6A3
RACK1	ESR1
RACK1	KLK3
SCARB2	MPO
SCARB2	ESR1
SCARB2	HIBADH
ALDH4A1	SLC3A2
ALDH4A1	GMPS
ALDH4A1	ADH6
MAPK1	SP1
MAPK1	NCOA2
MAPK1	STIM1
MAPK1	BMP6
MAPK1	ESR1
MAPK1	CHRFAM7A
PAXBP1	MED19
PAXBP1	ESR1
PAXBP1	SP1
EXOSC4	ESR1
BMP6	DUSP14
GRAP2	ESR1
GRAP2	CHKB
GRAP2	KIAA1551
GRAP2	KLK3
GRAP2	IGHV3-13
GRAP2	DGKG
TM7SF2	ADH6
TM7SF2	SP1
HIBADH	ESR1
HIBADH	ADH6
HIBADH	HIBCH
CNN1	SP1
KIAA1551	DGKG
KIAA1551	CHKB
KIAA1551	KLK3
QARS	SLC3A2
QARS	GMPS
QARS	MARC2
FRG1	HIST1H3E
GMPS	SLC3A2
GMPS	HIBCH
GMPS	CDA
GMPS	TTLL1
GMPS	RAB3A
GMPS	ADH6
HIBCH	CDA
HIBCH	SLC3A2
CACNA1B	MYH11
CACNA1B	RAB3A
CACNA1B	SLC8A1
CACNA1B	CLCA1
CACNA1B	SP1
CACNA1B	CACNB2
CACNA1B	MYL12A
KNSTRN	CCDC89
UNK	H3F3A
UNK	VPS35
SERPINE1	MPO
SERPINE1	SLC8A1
SERPINE1	USF2
SERPINE1	ESR1
SERPINE1	SP1
DUSP14	CCDC51
CHRFAM7A	CACNB2
RAN	ESR1
RAN	H3F3A
RAN	VPS35
RAN	HIST1H3E
RAN	STIM1
RAN	MYL12A
MARC2	SLC3A2
USF2	NCOA2
USF2	SP1
USF2	ESR1
MYH11	STIM1
MYH11	MYL12A
MYH11	CACNB2
MYH11	GRIK3
MYH11	GRIN2D
MYH11	SP1
VPS35	SP1
VPS35	H3F3A
KLK3	SP1
KLK3	H3F3A
KLK3	NCOA2
KLK3	HIST1H3E
KLK3	DGKG
KLK3	ESR1
KLK3	CHKB
