#tail	head
MYD88	CDKN1A
MYD88	S100A8
MYD88	IGHD
H3F3A	H2AFV
H3F3A	SIRT6
H3F3A	KPNA4
H3F3A	GATAD2B
H3F3A	HIST1H3C
H3F3A	KAT2B
HBEGF	MMP7
HIST1H2AL	PRMT1
HIST1H2AL	SIRT6
HIST1H2AL	KPNA4
HIST1H2AL	HIST1H3C
HIST1H2AL	MEAF6
HIST1H2AL	GATAD2B
HIST1H2AL	HIST1H2BL
SIRT6	H2AFV
SIRT6	HIST1H3C
SIRT6	GATAD2B
SIRT6	S100A8
CDKN1A	RBBP4
CDKN1A	KAT2B
CDKN1A	KDM5B
CDKN1A	USHBP1
CDKN1A	S100A8
GTF2A1	RBBP4
GTF2A1	PRMT1
GTF2A1	KDM5B
GTF2A1	TERF2
S100A8	PRMT1
KDM5B	RBBP4
GATAD2B	HIST1H2AK
GATAD2B	RBBP4
GATAD2B	KAT2B
GATAD2B	HIST1H3C
GATAD2B	MEAF6
DGKQ	IGHD
PRMT1	HIST1H3C
PRMT1	HIST1H2BL
PRMT1	H2AFV
PRMT1	TERF2
OSBPL9	TERF2
HIST1H2BL	TERF2
HIST1H2BL	KPNA4
HIST1H2BL	RBBP4
HIST1H2BL	KAT2B
HIST1H2BL	HIST1H3C
H2AFV	RBBP4
H2AFV	KAT2B
H2AFV	HIST1H3C
H2AFV	TERF2
HIST1H2AK	MEAF6
HIST1H2AK	KPNA4
HIST1H2AK	RBBP4
HIST1H3C	KAT2B
KAT2B	FGF9
MEAF6	RBBP4
