#tail	head
SOD1	SLC39A1
SOD1	KAT2B
SOD1	KNG1
SOD1	STAT4
SOD1	KDM1A
SOD1	APEX1
SOD1	FN1
SOD1	GSTK1
SOD1	MAPK3
SOD1	MAX
SOD1	ESR2
SOD1	SP1
MTFR1L	ESR2
MTFR1L	CBY1
TRIM29	HIST1H2AL
TRIM29	FOXD4
STAT4	FN1
STAT4	MAPK3
STAT4	ESR2
STAT4	CDK2
MAPK3	SP1
MAPK3	PPP2CB
MAPK3	KAT2B
MAPK3	APEX1
MAPK3	FN1
MAPK3	ESR2
MAPK3	ELK3
MAPK3	CDK2
MAPK3	CDCA5
MAPK3	KNG1
GNG5	KNG1
GNG5	ESR2
GNG5	IGLV3-27
KLF13	SP1
KLF13	MAX
KLF13	KAT2B
SLC39A1	KNG1
SLC39A1	SP1
SLC39A1	FN1
SLC39A1	C1QB
CDCA5	CENPK
CDCA5	KDM1A
CDCA5	PPP2CB
CDCA5	NDEL1
CDCA5	ZW10
CDCA5	DOCK5
CENPK	ZW10
CENPK	PPP2CB
CENPK	NDEL1
FOXD4	PPP2CB
C1QB	FN1
C1QB	IGLV3-27
ELMO1	KAT2B
ELMO1	DOCK5
ELMO1	IGLV3-27
CBY1	NRF1
ZW10	FN1
ZW10	PPP2CB
ZW10	GSTK1
ZW10	NDEL1
HIST1H1D	FN1
HIST1H1D	ESR2
HIST1H1D	CDK2
SP1	FN1
SP1	MAX
SP1	ESR2
SP1	NRF1
SP1	ELK3
SP1	NDEL1
SP1	CDK2
NDEL1	PPP2CB
MAX	NRF1
MAX	HIST1H2AL
MAX	PPP2CB
MAX	CDK2
MAX	BLK
MAX	KDM1A
ESR2	IGLV3-27
ESR2	KDM1A
ESR2	GSTK1
ESR2	PPP2CB
ESR2	HIST1H2AL
ESR2	APEX1
IGLV3-27	BLK
ANKRD54	DOCK5
ANKRD54	BLK
FN1	APEX1
FN1	GSTK1
FN1	PSMB2
FN1	KAT2B
GSTK1	CDK2
PSMB2	PPP2CB
PSMB2	CDK2
CDK2	PPP2CB
CDK2	KAT2B
APEX1	KAT2B
NRF1	KDM1A
KAT2B	HIST1H2AL
HIST1H2AL	KDM1A
