#tail	head
ITIH2	SLC39A14
ITIH2	IL6
PSMB8	CDK2
PSMB8	CUL1
ELAVL1	CDK2
ELAVL1	CSTF2T
ELAVL1	CUL1
ELAVL1	YWHAG
ELAVL1	SUPT16H
ELAVL1	SLC39A14
ELAVL1	SENP5
ELAVL1	ESR1
ELAVL1	STX7
ELAVL1	ATF2
ELAVL1	DDX3X
ELAVL1	ARNT
ELAVL1	MKLN1
ELAVL1	ZCCHC7
ELAVL1	SUGP1
ATF2	DDX3X
ATF2	IL6
ATF2	CDK2
ATF2	YWHAG
ATF2	ESR1
SENP5	ZCCHC7
SENP5	ESR1
PKP2	YWHAG
PKP2	GOLGA2
SLC39A14	B2M
SLC39A14	ESR1
SLC39A14	IL6
CD1E	B2M
CD1E	MAN2A2
MKLN1	LILRB4
MKLN1	INSL6
MKLN1	ADCYAP1
MKLN1	MAEA
MKLN1	GID4
STX7	GOSR1
STX7	SUGP1
STX7	GOLGA2
ARNT	PRL
ARNT	ESR1
ARNT	IL6
ARNT	DDX3X
ARNT	ZCCHC7
INSL6	GID4
INSL6	MAEA
GOSR1	GOLGA2
GOSR1	CLEC12A
GOSR1	MAN2A2
ADCYAP1	ESR1
ADCYAP1	IL6
ADCYAP1	PRL
ADCYAP1	GID4
ADCYAP1	CDK2
YWHAG	CDK2
GID4	MAEA
GID4	LILRB4
SUPT16H	CDK2
SUPT16H	SMARCAD1
SUPT16H	CENPT
SUPT16H	ESR1
CENPT	ESR1
ESR1	IL6
ESR1	B2M
ESR1	PRL
ESR1	DDX3X
ESR1	CDK2
ESR1	GOLGA2
ESR1	CUL1
CSTF2T	SUGP1
CSTF2T	GOLGA2
PRL	IL6
PRL	CDK2
PRL	CUL1
B2M	LILRB4
CUL1	CDK2
CUL1	DDX3X
DDX3X	SMARCAD1
DDX3X	CDK2
CDK2	GOLGA2
CLEC12A	MAN2A2
