#tail	head
PCNA	PHGDH
PCNA	CLSPN
PCNA	CDK2
PCNA	ERCC4
PCNA	PPIE
PCNA	POLE3
PCNA	RPSA
PCNA	SSR1
NUF2	SMC3
NUF2	CENPP
NUF2	TSNAX
TCF3	CDK2
TCF3	FYN
TCF3	NPR1
TCF3	KLF4
SSR1	ITM2B
SSR1	PHGDH
SSR1	RPSA
FYN	BCAR1
FYN	TSNAX
FYN	CNN1
FYN	SMC3
NPR1	PSEN1
CENPP	SMC3
MZT1	HAUS4
MZT1	TUBB
CDK2	POLE3
CDK2	CLSPN
CDK2	SMC3
CDK2	DBF4
CDK2	PHGDH
KIF24	TSNAX
KIF24	TUBB
KIF24	HAUS4
KIF24	CC2D2A
SMC3	BCAR1
SMC3	TUBB
CLSPN	USP20
CLSPN	DBF4
POLE3	ERCC4
POLE3	PPIE
POLE3	DBF4
PPIE	ERCC4
PPIE	TUBB
PSEN1	BSG
PSEN1	TUBB
BCAR1	BSG
PHGDH	RPSA
PHGDH	ITM2B
ITM2B	RPSA
TUBB	CC2D2A
TUBB	CNN1
TUBB	RPSA
TUBB	HAUS4
CC2D2A	HAUS4
USP20	MYO1A
CNN1	MYO1A
