#tail	head
ARNT	IL1B
ARNT	NOG
ARNT	AR
ARNT	BCAT1
ARNT	DNM2
ARNT	CYP1B1
ARNT	LEP
ARNT	NFE2L2
ARNT	CCND2
MAT1A	MAT2A
MAT1A	METTL1
MAT1A	GAMT
MAT1A	CPOX
MAT1A	TRDMT1
CCND2	NOG
CCND2	SNRPD3
CCND2	MYL9
CCND2	RPA3
CCND2	ZNF384
CCND2	UBA3
MAK	AR
MAK	NOG
SGIP1	PIK3R5
SGIP1	SNX18
SGIP1	ACTR3
SGIP1	LDLR
SGIP1	ZNF384
SGIP1	DNM2
SGIP1	RAB5B
LDLR	RAB5B
LDLR	DNM2
LDLR	NOG
LDLR	SNX18
LDLR	CES1
LDLR	ACTR3
LDLR	PIK3R5
AHCYL1	MYL9
AHCYL1	GAMT
AHCYL1	TRDMT1
AHCYL1	METTL1
AHCYL1	LRRK2
AHCYL1	MYL3
TRDMT1	NOG
TRDMT1	MAT2A
TRDMT1	SNRPD3
TRDMT1	TAF1
NEURL4	RPA3
NEURL4	ODF2
NEURL4	LRRK2
NEURL4	RAB5B
GAMT	CPOX
GAMT	MAT2A
RASAL2	FBXW11
RASAL2	PIK3R5
UBA3	FBXW11
SNRPD3	WDR83
SNRPD3	TAF1
SNRPD3	SREK1
SNRPD3	TSSC4
PPP2R5A	PPP2R1B
PPP2R5A	PPP2R5D
PPP2R5A	NOG
PPP2R5A	CENPI
PPP2R5A	PRR14
PPP2R5A	FBXW11
PPP2R5A	NDC80
PPP2R5A	TBL1X
PPP2R5A	PSMA8
PPP2R5A	CENPK
TSSC4	WDR83
CENPK	NDC80
CENPK	PPP2R5D
CENPK	PPP2R1B
CENPK	HIST1H2BO
CENPK	HIST1H2BJ
CENPK	CENPI
RAB5B	ACTR3
RAB5B	FOXA1
RAB5B	DNM2
RAB5B	LRRK2
RAB5B	SNX18
MAT2A	CPOX
MAT2A	TAF1
MAT2A	METTL1
CYP1B1	NR3C1
CYP1B1	IL1B
CYP1B1	ACSL5
CYP1B1	AR
CYP1B1	NOG
SNX18	PIK3R5
SNX18	ACTR3
SNX18	NOG
SNX18	DNM2
PPP2R5D	PPP2R1B
PPP2R5D	PRR14
PPP2R5D	TBL1X
PPP2R5D	CENPI
PPP2R5D	PSMA8
PPP2R5D	FBXW11
PPP2R5D	NDC80
PPP2R5D	ZNF384
PPP2R5D	SH3GLB1
PPP2R5D	TAF1
PPP2R5D	BCAT1
HIST1H2BO	FOXA1
HIST1H2BO	TAF1
HIST1H2BO	TBL1X
HIST1H2BO	RPA3
HIST1H2BO	H3F3B
HIST1H2BO	RARG
HIST1H2BO	CENPI
HIST1H2BO	H3F3A
HIST1H2BO	AR
HIST1H2BO	POLR1C
LGSN	BCAT1
LGSN	NME6
LGSN	FOXA1
H3F3A	NOG
H3F3A	FOXA1
H3F3A	HIST1H2BJ
H3F3A	H3F3B
H3F3A	AR
H3F3A	POLR1C
H3F3A	FGFR1
H3F3A	ASF1B
H3F3A	RPA3
H3F3A	RARG
H3F3A	LRRK2
LYPLA1	ACTR3
LYPLA1	CES1
DAO	IL1B
DAO	FGFR1
DAO	LEP
DAO	NFE2L2
DAO	CCL5
PSMA8	PPP2R1B
DNM2	SH3GLB1
DNM2	NOG
DNM2	ACTR3
DNM2	NME6
IL1B	CCL5
IL1B	NR3C1
IL1B	CPOX
IL1B	AR
IL1B	FGFR1
IL1B	NOG
IL1B	ZFP36
IL1B	CES1
IL1B	LEP
IL1B	NFE2L2
NR3C1	AR
NR3C1	SREK1
NR3C1	LEP
NR3C1	MYL3
NR3C1	H3F3B
NR3C1	NOG
NR3C1	FOXA1
SCP2	ACSL5
SCP2	MOGAT1
SCP2	ACSBG2
ITM2B	NOG
ITM2B	FOXA1
ITM2B	NFE2L2
PIK3R5	GNG2
PIK3R5	FGFR1
PIK3R5	NOG
PIK3R5	ACTR3
ODF2	WDR83
ODF2	TAF1
ODF2	FOXA1
AR	TAF1
AR	LEP
AR	HIST1H2BJ
AR	H3F3B
AR	NOG
AR	PPP2R1B
AR	ACTR3
AR	SREK1
AR	TBL1X
AR	RPA3
AR	RIMS4
AR	GNG2
AR	FOXA1
LEP	NFE2L2
LEP	FGFR1
LEP	LRRK2
LEP	NOG
LEP	ZFP36
LEP	CCL5
LRRK2	ACTR3
LRRK2	ACSL5
LRRK2	CCL21
LRRK2	NOG
LRRK2	MYL9
LRRK2	H3F3B
POLR1C	FOXA1
POLR1C	HIST1H2BJ
POLR1C	H3F3B
POLR1C	TAF1
ACSL5	ZDHHC8
ACSL5	MOGAT1
ACSL5	CES1
ACSL5	ACSBG2
ACSL5	NME6
ACSL5	TAF1
TBL1X	NOG
TBL1X	NFE2L2
TBL1X	HIST1H2BJ
TBL1X	ZNF384
ACSBG2	ZDHHC8
ACSBG2	MOGAT1
ACSBG2	CES1
PPP2R1B	FBXW11
PPP2R1B	ZNF384
PPP2R1B	FGFR1
PPP2R1B	TAF1
PPP2R1B	NOG
PPP2R1B	CENPI
PPP2R1B	NDC80
PPP2R1B	PRR14
MYL9	NOG
MYL9	CACNG4
SH3GLB1	ACTR3
ZNF384	H3F3B
CCL5	GNG2
CCL5	NFE2L2
CCL5	CCL21
RARG	H3F3B
RARG	HIST1H2BJ
RARG	NFE2L2
RARG	TNFRSF10B
NFE2L2	H3F3B
NFE2L2	CES1
NFE2L2	NOG
NFE2L2	FBXW11
FGFR1	GNG2
FGFR1	H3F3B
FGFR1	TNFRSF10B
FGFR1	TAF1
FGFR1	NOG
LIN28A	ZFP36
LIN28A	SREK1
ACTR3	NOG
ACTR3	TAF1
ACTR3	METTL1
NDC80	NOG
NDC80	CENPI
NDC80	TAF1
FBXW11	FOXA1
CACNG4	MYL3
METTL1	TAF1
BCAT1	NME6
ASF1B	H3F3B
ASF1B	TAF1
SREK1	NOG
SREK1	FOXA1
CCL21	GNG2
WDR83	RIMS4
CENPI	HIST1H2BJ
NOG	CPOX
NOG	RIMS4
NOG	ZFP36
NOG	GNG2
NOG	H3F3B
NOG	TNFRSF10B
HIST1H2BJ	RPA3
HIST1H2BJ	H3F3B
HIST1H2BJ	TAF1
HIST1H2BJ	FOXA1
H3F3B	FOXA1
H3F3B	RPA3
