#tail	head
AKR1A1	HMGCR
AKR1A1	TP53
AKR1A1	FMO1
AKR1A1	PYGM
AKR1A1	ADHFE1
AKR1A1	CYP3A4
AKR1A1	G6PD
AKR1A1	CYP46A1
AKR1A1	IDH1
AKR1A1	SRD5A2
PICK1	ELK1
PICK1	STK4
PICK1	EHD2
PICK1	TANK
MLEC	DDOST
MLEC	TCTN1
MLEC	TP53
MLEC	ELK1
RBBP4	CYLD
RBBP4	ELK1
RBBP4	TP53
RBBP4	CENPH
RBBP4	RUVBL2
RBBP4	SMARCE1
RBBP4	SIRT6
RBBP4	EFTUD2
RBBP4	HIST1H2BE
CTNND1	MAFG
CTNND1	MYL2
CTNND1	EFTUD2
CTNND1	ROBO1
CTNND1	SDC4
TP53	RPA3
TP53	C10orf90
TP53	CYP3A4
TP53	MAFG
TP53	ACSL5
TP53	PIAS1
TP53	PYGM
TP53	CCT5
TP53	ELK1
TP53	PDHA1
TP53	PPP2R2A
TP53	MPO
TP53	CANX
TP53	OAS1
TP53	CYLD
TP53	ACSL4
TP53	NFKB1
TP53	TPX2
TP53	NFKBIA
TP53	STK4
TP53	CETP
RPL27A	EFTUD2
RPL27A	PPP2R2A
RPL27A	DDOST
RPL27A	ACACA
RPL27A	CYLD
RPL27A	PRPF8
CENPH	HIST1H2BE
CENPH	NUP37
CENPH	DYNLL1
SRD5A2	CYP46A1
SRD5A2	IDH1
SRD5A2	FMO1
SRD5A2	G6PD
SRD5A2	CYP3A4
SRD5A2	HMGCR
TCTN1	CHID1
TCTN1	CANX
TCTN1	DDOST
TCTN1	DYNLL1
MYL2	CHID1
C10orf90	MTNR1A
NT5C3A	OTC
NT5C3A	PYGM
NT5C3A	HMGCR
PDHA1	ACSL4
PDHA1	NFKB1
PDHA1	ACLY
PDHA1	DDOST
PDHA1	RUVBL2
PDHA1	OGDHL
PDHA1	PDHA2
PDHA1	CYP3A4
PDHA1	SDC4
PDHA1	PPARD
PDHA1	RPA3
PDHA1	ACSL5
SLC27A2	ISYNA1
SLC27A2	CYP3A4
