#tail	head
TRPA1	PLA2G4A
TRPA1	SLC24A3
TRPA1	VAMP2
TRPA1	OXTR
STAT1	ARRB2
STAT1	CTNNB1
STAT1	PTK2
STAT1	HMCN1
OXTR	PTK2
OXTR	ARRB2
STX4	CTNNB1
STX4	IL10
STX4	VAMP2
PTK2	CTNNB1
PTK2	CES2
PTK2	MLH1
PTK2	PLA2G4A
PTK2	IL10
PTK2	LHB
VPS52	NFKBIB
VPS52	TXLNA
VPS52	C1orf216
TRIP10	VAMP2
TRIP10	ARRB2
TRIP10	CTNNB1
FOXO4	IL10
FOXO4	ARRB2
FOXO4	CTNNB1
FOXO4	HMCN1
TTK	ESPL1
TTK	LPAR4
TXLNA	VAMP2
TXLNA	MAPRE1
TXLNA	KRT36
TXLNA	KRT40
PPP2R5E	MAPRE1
PPP2R5E	CTNNB1
PPP2R5E	ESPL1
PPP2R5E	CENPC
SCLT1	MAPRE1
SCLT1	SLC24A3
VAMP2	ARRB2
PHKG2	ENTPD5
PHKG2	PLPPR2
ARRB2	LHB
C1orf216	KRT36
C1orf216	KRT40
MAPRE1	CTNNB1
MAPRE1	ESPL1
MAPRE1	CENPC
KRT36	KRT77
ESPL1	CENPC
KRT40	KRT77
UGT2B7	CES2
UGT2B7	ENTPD5
CES2	PLA2G4A
CES2	IL10
LHB	NFKBIB
LHB	CTNNB1
PLPPR2	PLD4
PLA2G4A	PLD4
PLA2G4A	IL10
