#tail	head
BTD	AASS
BTD	HNF4A
BDH1	PHGDH
BDH1	ALDH6A1
BDH1	APP
BDH1	AASS
PCK1	MED11
PCK1	DNAJA1
PCK1	PLPPR3
PCK1	USP11
PCK1	APP
PCK1	ALPP
PCK1	HNF4A
PCK1	MED15
C1QA	IGKV2-29
C1QA	SGTA
SRSF4	SRSF6
SRSF4	SIRT7
SRSF4	HNF4A
SRSF4	DHX15
SRSF4	THOC5
SRSF4	FYTTD1
SRSF4	ESS2
HUWE1	HSPA5
HUWE1	PHGDH
HUWE1	SIRT7
HUWE1	DNAJA1
HUWE1	PSMD11
MKRN4P	APP
MKRN4P	LMO2
DNAJA1	SIRT7
DNAJA1	SGTA
DNAJA1	PSMD11
DNAJA1	PHGDH
DNAJA1	HSPA5
LMO2	SFTPC
LMO2	APP
LMO2	ALDH6A1
DGKK	IGKV2-29
DGKK	PLPPR3
MED11	APP
MED11	MED15
THOC5	DHX15
THOC5	FYTTD1
THOC5	SRSF6
THOC5	ESS2
XRN2	PHGDH
XRN2	SIRT7
XRN2	UTP15
XRN2	SGTA
XRN2	HNF4A
SGTA	DHX15
SGTA	PHGDH
SGTA	PSMD11
SGTA	HSPA5
ALDH6A1	HNF4A
ALDH6A1	AASS
PLPPR3	HSPA5
SFTPC	HSPA5
USP11	SIRT7
UTP15	SIRT7
SIRT7	APP
SIRT7	HSPA5
SIRT7	DHX15
SIRT7	ZCCHC8
AASS	HNF4A
PHGDH	APP
PHGDH	HSPA5
PHGDH	DHX15
PHGDH	PSMD11
APP	HSPA5
APP	MED15
APP	SRSF6
APP	PSMD11
APP	ALPP
APP	ZCCHC8
SRSF6	ESS2
SRSF6	HNF4A
SRSF6	DHX15
SRSF6	FYTTD1
ESS2	DHX15
ESS2	ZCCHC8
MED15	HNF4A
HSPA5	ALPP
HSPA5	HNF4A
HNF4A	ZCCHC8
