#tail	head
AXIN1	SH3GL1
AXIN1	STRAP
AXIN1	PSMC4
AXIN1	WDYHV1
AXIN1	PML
AXIN1	TGFBR1
AXIN1	GLIS2
AXIN1	SKIL
AXIN1	MAPK3
DCP1B	SH3GL1
DCP1B	SRC
DCP1B	SAFB
DCP1B	SERPINH1
DCP1B	SFPQ
DCP1B	SPINT1
GET4	GIT2
GET4	MAGED1
FAS	CALM2
FAS	ESRRA
FAS	PML
FAS	SRC
ESRRA	ETS2
ESRRA	DAZAP1
ESRRA	PPP1CB
ESRRA	SCN5A
ESRRA	CHRNB2
ESRRA	AHCYL1
ESRRA	ELF3
ESRRA	CALM2
ESRRA	CPNE1
ESRRA	METAP1
ESRRA	DDIT4L
ESRRA	NCOA3
ESRRA	BCL2L13
GIT2	TGFBR1
GIT2	ETS2
GIT2	SRC
AHCYL1	SLC8A1
AHCYL1	UBE2D2
AHCYL1	VDAC3
AHCYL1	SERPINH1
AHCYL1	TNNT1
AHCYL1	CPNE1
SERPINH1	DAZAP1
SERPINH1	AP1M1
SERPINH1	SFPQ
SERPINH1	PPP1CB
SERPINH1	SAFB
SERPINH1	CLTA
SERPINH1	SPINT1
SERPINH1	CPNE1
SERPINH1	NSG2
SERPINH1	SRC
SERPINH1	VDAC3
SERPINH1	SH3GL1
SERPINH1	STRAP
SERPINH1	BET1
SERPINH1	NCL
SKIL	CPNE1
SKIL	UBE2D2
SKIL	PSMC4
SKIL	TGFBR1
SKIL	PML
COPS8	PSMC4
COPS8	KLHL3
SF3A1	EIF4G1
SF3A1	FOXQ1
SF3A1	SFPQ
EIF4G1	SLCO1B1
EIF4G1	ISG15
EIF4G1	WDYHV1
EIF4G1	MAPK3
UBE2D2	KLHL3
UBE2D2	ELF3
MAGED1	MAPK3
MAGED1	GLRA1
MAGED1	SMC3
LMAN1	EGR2
LMAN1	BET1
LMAN1	SERPINA1
FAM210B	BCL2L13
FAM210B	NINJ2
SH3GL1	SPINT1
SH3GL1	NF2
SH3GL1	CLTA
SH3GL1	SFPQ
SH3GL1	CALM2
SH3GL1	STRAP
SH3GL1	PML
SH3GL1	NCL
SH3GL1	CPNE1
SH3GL1	SRC
SH3GL1	PPP1CB
SH3GL1	SAFB
SH3GL1	AP1M1
NF2	GLIS2
NF2	SMC3
BET1	BCL2L13
BET1	JPH1
BET1	SMC3
EGR2	SCN5A
EGR2	CAMK2A
EGR2	PAXIP1
EGR2	HIST2H3C
EGR2	FOXQ1
HMX1	DAZAP1
HMX1	RTL9
SERPINA1	SLC8A1
PPP1R27	WDYHV1
PPP1R27	PPP1CB
PPP1R27	DDIT4L
TGFBR1	PML
TGFBR1	ITK
TGFBR1	PSMC4
TGFBR1	PPP1CB
TGFBR1	TNNT1
TGFBR1	STRAP
KLHL3	ETS2
PRDX6	PAXIP1
