#tail	head
TFDP1	GGA1
TFDP1	PTMA
TFDP1	PPP1R8
TFDP1	PCBP1
KCNJ3	GNB2
PTMA	PRNP
PTMA	PCBP1
PTMA	SOD2
PCBP1	GNB2
PCBP1	RPLP2
PCBP1	RPL4
PCBP1	NME2
PCBP1	UBB
PCBP1	RPL18
PCBP1	RPL19
SOD2	PRNP
SOD2	GPT2
UBB	RPLP2
UBB	RPL4
UBB	UBC
UBB	RPL18
UBB	FZR1
UBB	GGA1
UBC	SDHA
UBC	FZR1
UBC	RPL4
UBC	ZRANB1
UBC	GGA1
UBC	RPLP2
UBC	GNB2
LDOC1	TSGA10IP
LDOC1	FCHSD2
NME2	PPP1R8
NME2	GPT2
NME2	GNB2
PDGFRA	FBXO25
PDGFRA	GNB2
PDGFRA	FZR1
TSGA10IP	FCHSD2
TSGA10IP	ZRANB1
RPL18	RPLP2
RPL18	RPL4
RPL18	RPL19
GPT2	ALKBH7
RPL19	RPLP2
RPL19	RPL4
PPP1R8	FBXO25
FCHSD2	SDHA
SDHA	ALKBH7
RPL4	RPLP2
