#tail	head
PRKD3	RASAL2
PRKD3	PLCG2
ABCA1	TIAM1
ABCA1	UGP2
NEK6	PBX4
SDCBP	ZBTB8A
SDCBP	EEF1E1
SDCBP	OTUB2
SDCBP	EIF1AD
CTPS2	SPG21
CTPS2	UGP2
CTPS2	EEF1E1
RAB1B	KLC2
RAB1B	KIF1C
RAB1B	PITPNC1
RAB1B	TP53
EIF1AD	ZBTB8A
EIF1AD	PBX4
OTUB2	TP53
OTUB2	GPBP1
TRA2A	MRPS25
TRA2A	MAGOH
SPG21	KRT19
SPG21	PBX4
SPG21	SYP
CEBPG	ATF5
CEBPG	GPBP1
SYP	PITPNC1
RASAL2	KIF1C
RASAL2	TIAM1
RASAL2	PLCG2
RASAL2	PPM1H
KRT19	MAGOH
TP53	MRPS25
TP53	PITPNC1
TP53	PLCG2
TP53	ZBTB8A
MRPL2	GFM2
MRPL2	SLC25A3
MRPL2	MRPS25
SLC25A3	SLC25A11
TIAM1	PPM1H
TIAM1	KIF1C
SLC25A11	SOCS6
KIF1C	PPM1H
SOCS6	INSR
PTP4A1	INSR
PTP4A1	ATF5
MRPS25	GFM2
