#tail	head
SCN8A	ATP1A1
SCN8A	SLC24A5
SCN8A	SPTA1
SCN8A	ATP1B3
SCN8A	ATP1B1
SCN8A	SLC9A8
SCN8A	DLG4
SCN8A	ATP1A4
HOXC10	LEF1
HOXC10	NUP205
MT1B	SMCP
MT1B	SLC39A7
MT1B	PTK2
SLC47A1	SMN2
SLC47A1	NCOA1
SLC47A1	HSPA1A
SLC47A1	IL13
SLC47A1	LEP
SLC47A1	KRT14
SLC47A1	SELENOH
SLC47A1	CXCL12
SLC47A1	PTK2
SIRT7	XPO1
SIRT7	NUP205
SIRT7	POLDIP3
SIRT7	HNRNPF
SIRT7	COPA
SIRT7	RANGAP1
SIRT7	RPL14
SIRT7	ATP1A1
VCAN	CXCL12
VCAN	LEF1
VCAN	PTK2
VCAN	PHGDH
VCAN	B3GAT2
OXT	CCL13
OXT	PTK2
OXT	DRD1
OXT	CXCL12
OXT	DRD5
KIF28P	TMED7
KIF28P	COPA
TEKT4	LASP1
TEKT4	NR5A1
TEKT4	KRTAP19-6
TEKT4	TRIP6
TEKT4	POLDIP3
PPP2R5B	RANGAP1
PPP2R5B	DSN1
PPP2R5B	XPO1
PPP2R5B	CENPP
GRK5	DRD5
GRK5	DRD1
GRK5	KANK2
GRK5	CDC37
GRK5	LEF1
ENTPD5	B3GAT2
ENTPD5	PRKCA
ENTPD5	ALG13
FNIP2	HSPA1A
FNIP2	CDC37
POLR2D	SALL4
POLR2D	PPIL3
POLR2D	HNRNPF
POLR2D	HSPA8
ATP13A2	PRKCA
ATP13A2	PTK2
ATP13A2	SELENOH
ATP13A2	LEP
ATP13A2	HSPA8
SALL4	LEF1
PHGDH	SMN2
PHGDH	CCDC8
PHGDH	CAPZA1
PHGDH	HNRNPF
PHGDH	XPO1
PHGDH	HSPA8
PHGDH	LASP1
PHGDH	ATP1A1
PHGDH	BMI1
PHGDH	ATP1B3
PHGDH	HSPA1A
PHGDH	THOC6
SMN2	HSPA1A
SMN2	KRTAP19-6
SMN2	ATP1B3
SMN2	NUP205
SMN2	XPO1
SMN2	CAPZA1
SMN2	HNRNPF
SMN2	PTK2
SMN2	HSPA8
SMN2	LASP1
SMN2	ATP1A1
SMN2	BMI1
SMN2	COPA
SMN2	THOC6
CENPP	DSN1
CENPP	XPO1
CENPP	RANGAP1
SLC39A7	LEP
SLC39A7	KRT14
SLC39A7	BMI1
SLC39A7	SMCP
SLC39A7	PTK2
SLC39A7	GCLC
SLC39A7	HSPA1A
SLC1A7	SLC9A8
SLC1A7	ATP1A1
SLC1A7	GCLC
SLC1A7	SLC9A4
SLC1A7	ATP1B3
SLC1A7	SLC24A5
SLC1A7	ATP1B1
SLC1A7	DLG4
SLC1A7	ATP1A4
KANK2	AES
KANK2	NCOA1
KANK2	XPO1
KCNK12	ATP1A4
KCNK12	ATP1A1
KCNK12	SLC24A5
KCNK12	ATP1B3
KCNK12	ATP1B1
NUDT16L1	HNRNPF
NUDT16L1	BMI1
PPIL3	HNRNPF
PPIL3	HSPA8
PPIL3	THOC6
HNRNPF	NR5A1
HNRNPF	AES
HNRNPF	LASP1
HNRNPF	CCDC8
HNRNPF	HSPA8
SLC24A5	DLG4
SLC24A5	TRPM4
SLC24A5	SLC9A4
SLC24A5	NCOA1
SLC24A5	PRKCA
SLC24A5	SLC9A8
RANGAP1	NUP205
RANGAP1	DSN1
RANGAP1	XPO1
NR5A1	NCOA1
NR5A1	FGF20
NR5A1	PTK2
NR5A1	HSPA1A
NR5A1	LEP
COPA	SPTA1
COPA	XPO1
COPA	DSN1
COPA	CAPZA1
COPA	HSPA8
COPA	CCDC8
COPA	TMED7
CAPZA1	SPTA1
CAPZA1	HSPA8
CAPZA1	TMED7
B3GAT2	ALG13
VIP	NCOA1
VIP	LEP
VIP	DRD5
VIP	DRD1
VIP	LEF1
VIP	PTK2
CDC37	HSPA1A
CDC37	HSPA8
CDC37	FGF20
POLDIP3	NUP205
POLDIP3	CCDC8
POLDIP3	THOC6
PTK2	DRD1
PTK2	CXCL12
PTK2	BMI1
PTK2	NCOA1
PTK2	GCLC
PTK2	SPTA1
PTK2	FGF20
PTK2	PRKCA
PTK2	LPAR2
PTK2	HSPA1A
PTK2	IL13
PTK2	TRIP6
PTK2	LEP
PTK2	SELENOH
PTK2	FCER1G
SELENOH	IL13
SELENOH	LEP
RPL14	UQCRB
RPL14	CCDC8
DSN1	XPO1
LASP1	KRTAP19-6
LASP1	LEF1
LASP1	CCDC8
SPTA1	TMED7
ATP1A4	ATP1B3
ATP1A4	NCOA1
ATP1A4	ATP1B1
ATP1A4	SLC9A8
ATP1A4	SLC9A4
ATP1A4	DLG4
ATP1A4	TRPM4
ATP1B3	UQCRB
ATP1B3	LEF1
ATP1B3	ATP1A1
ATP1B3	TRPM4
ATP1B3	SLC9A4
ATP1B3	DLG4
ATP1B3	NCOA1
ATP1B3	SLC9A8
ATP1B3	ATP1B1
LPAR2	TRIP6
KRTAP19-6	LEF1
IL13	BMI1
IL13	DRD1
IL13	HSPA8
IL13	GCLC
IL13	LEP
IL13	FGF20
IL13	HSPA1A
IL13	DRD5
IL13	PRKCA
HSPA8	BMI1
HSPA8	HSPA1A
HSPA8	NUP205
CCDC8	ATP1B1
CCDC8	XPO1
CCDC8	KRT14
CCDC8	NUP205
CCDC8	PRKCA
CCDC8	ATP1A1
NCOA1	DLG4
NCOA1	ATP1A1
NCOA1	MED13L
NCOA1	ATP1B1
NCOA1	LEP
NCOA1	SLC9A8
TRPM4	SLC9A8
TRPM4	ATP1A1
TRPM4	PRKCA
TRPM4	ATP1B1
TRPM4	DLG4
LEP	HSPA1A
LEP	PRKCA
LEP	MED13L
LEP	KRT14
LEP	DRD5
LEP	GCLC
LEP	DRD1
FGF20	LEF1
FGF20	DRD5
FGF20	DRD1
UQCRB	PRKCA
UQCRB	ATP1B1
DLG4	PRKCA
DLG4	ATP1A1
DLG4	SLC9A8
DLG4	ATP1B1
DLG4	SLC9A4
KRT14	HSPA1A
KRT14	SLC9A8
KRT14	GCLC
CCL13	CXCL12
PRKCA	ATP1A1
PRKCA	HSPA1A
ATP1B1	SLC9A4
ATP1B1	LEF1
ATP1B1	ATP1A1
ATP1B1	SLC9A8
GCLC	CXCL12
GCLC	HSPA1A
SLC9A4	SLC9A8
SLC9A4	ATP1A1
LEF1	BMI1
LEF1	AES
SLC9A8	ATP1A1
XPO1	TRIP6
XPO1	HSPA1A
XPO1	NUP205
NUP205	HSPA1A
BMI1	HSPA1A
AES	TRIP6
