#tail	head
MARK3	ESR2
MARK3	PPP2CA
EGFR	DUSP16
EGFR	TNF
EGFR	RRAS
EGFR	ACTB
EGFR	ESR2
EGFR	TUBB6
EGFR	HIST1H3E
EGFR	EMC3
EGFR	FLOT2
EGFR	PPP2CA
EGFR	FBXO6
EGFR	MAP4
EGFR	ECPAS
ECPAS	FLOT2
ECPAS	ICE1
ECPAS	HNRNPD
FLOT2	CCDC8
FLOT2	ACTB
FLOT2	STOML2
FLOT2	RPRD1B
FLOT2	ESR2
ACTB	TNF
ACTB	MYH4
ACTB	STOML2
ACTB	ESR2
ACTB	HIST1H3E
ACTB	HNRNPD
MAP4	STOML2
MAP4	RPRD1B
MAP4	CCDC8
MAP4	ESR2
STOML2	DDX42
STOML2	CCDC8
STOML2	RPRD1B
STOML2	ESR2
STOML2	FBXO6
STOML2	MAIP1
STOML2	HNRNPD
CA14	SLC38A7
CA14	DDX42
ICE1	RPRD1B
HNRNPD	RPRD1B
HNRNPD	TNF
HNRNPD	DDX42
HNRNPD	PDRG1
MAIP1	ESR2
EMC3	CCDC8
EMC3	FBXO6
EMC3	EMC1
SLC38A7	IL10RA
RAG2	HAND1
RAG2	HIST1H3E
PDRG1	SKAP1
PDRG1	URI1
HAND1	MYH4
HIST1H2BK	HIST1H3E
HIST1H2BK	ESR2
HIST1H2BK	TNF
FBXO6	EMC1
FBXO6	NOB1
FBXO6	TUBB6
PPP2CA	URI1
PPP2CA	RRAS
PPP2CA	TNF
CCDC8	TUBB6
URI1	POLR3B
URI1	RPRD1B
URI1	SKAP1
ESR2	RPRD1B
ESR2	TNF
ESR2	MYH4
ESR2	EMC1
ESR2	HIST1H3E
IL10RA	TNF
EMC1	EPHA7
EPHA7	DUSP16
NOB1	POLR3B
DUSP16	TUBB6
RPRD1B	DDX42
SKAP1	POLR3B
