#tail	head
MED10	FBXW7
MED10	KDM4B
MYBL2	ZBTB9
MYBL2	CCNB1
MYBL2	RBBP4
FOXJ2	GATAD2B
FOXJ2	RNF4
FOXJ2	RORA
FOXJ2	MECOM
FOXJ2	AMBN
FOXJ2	HMCN1
SMAD3	IGF1
SMAD3	LMNA
SMAD3	IL1B
SMAD3	VIM
SMAD3	JARID2
SMAD3	HMCN1
SMAD3	BRCA1
SMAD3	CHRM1
SMAD3	NRIP1
SMAD3	CACNB3
SMAD3	MECOM
SMAD3	LEF1
SMAD3	PPP2CA
SMAD3	RBBP4
GATAD2B	HIST1H2BJ
GATAD2B	HIST1H2BH
GATAD2B	HIST1H2BN
GATAD2B	RBBP4
GATAD2B	TEX11
GATAD2B	IKZF3
GATAD2B	BRCA1
GATAD2B	ING5
IKZF3	ING5
IKZF3	IL2
IKZF3	LEF1
RBBP4	ELK1
RBBP4	NF1
RBBP4	HIST1H2BH
RBBP4	HIST1H2BN
RBBP4	JARID2
RBBP4	HIST1H2BJ
RBBP4	MECOM
RBBP4	VCP
RBBP4	ING5
RBBP4	CCNB1
RBBP4	LMNA
RBBP4	RPTOR
RBBP4	HSP90AA1
RBBP4	BRCA1
GPER1	IGF1
GPER1	GNGT1
GPER1	GNAT3
GPER1	DUSP4
CACNB3	PYGM
CACNB3	VIM
CACNB3	CHRNA7
CACNB3	NF1
CACNB3	GNGT1
CACNB3	TNNT3
CACNB3	IGF1
CACNB3	VAMP2
CACNB3	TRPV6
CACNB3	TRPM6
IL2	IL1B
IL2	HSP90AA1
IL2	SFRP5
IL2	LEF1
IL2	TRPV6
IL2	BRCA1
IL2	CHRM1
IL2	IGF1
FBXW7	LEF1
FBXW7	PSMD2
FBXW7	HSP90AA1
FBXW7	CCT5
FBXW7	PSMA6
FBXW7	RORA
SORCS1	RORA
SORCS1	LEF1
SORCS1	MECOM
AMBN	LEF1
VAMP2	TRPV6
VAMP2	LMNA
VAMP2	TRPM6
VAMP2	RAB5A
VAMP2	RORA
VAMP2	NF1
VAMP2	CHRNA7
VAMP2	LEF1
SFRP5	IL1B
MECOM	RAB1B
MECOM	LEF1
MECOM	NF1
MECOM	IGF1
HIST1H2BN	NCAPD3
HIST1H2BN	LMNA
HIST1H2BN	LEF1
HIST1H2BN	CCNB1
HIST1H2BN	KDM4B
HIST1H2BN	BRCA1
HIST1H2BN	JARID2
HIST1H2BN	RNF4
CCT5	PPP2CA
CCT5	BRCA1
CCT5	KDM4B
CCT5	VCP
CCT5	SET
CCT5	PSMA6
CCT5	TMPO
CCT5	JARID2
CCT5	RPTOR
IHH	VCP
IHH	DERL2
EVA1A	LEF1
TRPM6	VIM
TRPM6	PYGM
TRPM6	TNNT3
PRKAB1	PDE10A
PRKAB1	HSP90AA1
PRKAB1	ELK1
PRKAB1	PSMA6
PRKAB1	RPTOR
PRKAB1	SET
GNAT3	PDE10A
GNAT3	GNGT1
GMPR2	PDE10A
GMPR2	GLS
GMPR2	DAO
GMPR2	LEF1
GMPR2	SDSL
GMPR2	AGXT
GMPR2	ELK1
RNF4	VCP
RNF4	LEF1
RNF4	HNRNPD
RNF4	NCAPD3
RNF4	TMPO
RNF4	LMNA
RNF4	RPTOR
RNF4	BRCA1
RNF4	VIM
RNF4	HIST1H2BH
RNF4	PSMD2
RNF4	HIST1H2BJ
RORA	GFAP
RORA	JARID2
RORA	NF1
RORA	NRIP1
RORA	PYGM
RORA	IGF1
RORA	LEF1
RORA	PPP2CA
RPTOR	BRCA1
RPTOR	PSMD2
RPTOR	HSP90AA1
RPTOR	VIM
RPTOR	CCNB1
RPTOR	CT55
C10orf82	TEX11
C10orf82	LEF1
C10orf82	NF1
DUSP4	PYGM
DUSP4	NF1
DUSP4	LEF1
PYGM	PSPH
PYGM	TRPV6
PYGM	ATP7A
PYGM	PDE10A
PYGM	PPP2CA
PYGM	ELK1
PYGM	LMNA
