#tail	head
SOX5	AMFR
SOX5	CLIP2
SOX5	E2F1
SOX5	LEF1
SOX5	NOG
SOX5	HAND1
TRIM27	E2F1
TRIM27	LEF1
TRIM27	FBXL19
TRIM27	IQCE
TRIM27	SNRPA
FBXL19	HAND1
NOG	ARHGEF9
NOG	LEF1
NOG	ZNF165
NOG	HAND1
NOG	EYA1
NOG	TARDBP
NOG	IQCE
NOG	GABRA2
NOG	ZNF286A
NOG	SNRPA
NOG	FOXA2
LEF1	EYA1
LEF1	FOXA2
LEF1	AHCYL1
LEF1	E2F1
LEF1	ZNF286A
LEF1	HAND1
LEF1	SNRPA
KRTAP10-9	ZNF286A
KRTAP10-9	ZNF165
ASPA	ATIC
ASPA	ACSM2A
ARHGEF9	GABRA2
GABRA2	GABRA1
HAND1	EYA1
FOXA2	CLIP2
FOXA2	GABRA1
AHCYL1	TARDBP
AHCYL1	ZNF165
AHCYL1	SNRPA
ATIC	TARDBP
ATIC	SNRPA
EIF3H	EIF3A
EIF3H	TARDBP
SNRPA	E2F1
TARDBP	EIF3A
EIF3A	E2F1
