#tail	head
TFDP1	CTBP1
TFDP1	XPO5
TFDP1	ZBTB48
TFDP1	AK2
TFDP1	CMPK1
TFDP1	RAVER1
TFDP1	PCDH7
NXF1	WDR1
NXF1	MRPS5
NXF1	XPO5
NXF1	PGD
NXF1	NCBP2
NXF1	SRSF9
NXF1	CMPK1
NXF1	PDHX
AGTR1	EPS15
AGTR1	BMP10
AGTR1	FGF18
PDHX	ADH7
PDHX	EIF3C
PDHX	SF1
RAVER1	AK2
RAVER1	FN1
IGHV4-39	IGHG3
IGHV4-39	FGF18
CFTR	FN1
CFTR	ATP5PD
CFTR	NCBP2
CFTR	SRSF9
CFTR	ALB
CFTR	EPS15
CFTR	CYP2E1
ALB	CYP2E1
ALB	FN1
ALB	ADH7
ALB	PPCDC
SF1	PCDH7
SF1	EIF3C
SF1	NCBP2
SF1	EPS15
SF1	SRSF9
SF1	WDR1
SF1	AK2
SF1	PGD
SF1	FN1
SF1	AURKA
ZBTB48	NCBP2
ZBTB48	MRPS5
IGHG3	FGF18
CMPK1	GYS1
CMPK1	AK2
CMPK1	NME6
FADD	XPO5
FADD	AK2
FADD	AURKA
COQ9	ATP5PD
COQ9	BMP10
GYS1	NME6
CYP2E1	FN1
CYP2E1	ADH7
NME6	ADH7
NME6	PPCDC
ATP5PD	AK2
XPO5	ELAC2
XPO5	FN1
CTBP1	ELAC2
CTBP1	WDR1
NCBP2	SRSF9
FN1	SRSF9
FN1	PPCDC
FN1	EPS15
EPS15	AURKA
