#tail	head
ADIPOQ	ESR1
ADIPOQ	KMT2D
ADIPOQ	JMJD1C
KMT2D	ESR1
KMT2D	SNW1
KMT2D	HIST2H3C
KMT2D	HOXB2
KMT2D	SRRM1
HIST2H3C	HOXB2
HIST2H3C	JMJD1C
HIST2H3C	ESR1
DHX16	RBM22
DHX16	SRRM1
DHX16	THOC2
DHX16	SNW1
DHX16	WTAP
PDLIM1	SNW1
PDLIM1	SLBP
PDLIM1	SEH1L
SHB	PDGFRB
SHB	KDR
RBM22	THOC2
RBM22	WTAP
E2F1	JMJD1C
E2F1	SETD7
E2F1	SLBP
E2F1	ESR1
E2F1	EED
ANKRA2	PRDX2
SNW1	THOC2
SNW1	SRRM1
SNW1	IGF2BP2
SNW1	WTAP
NFAM1	HSPA14
ELL3	CMYA5
ELL3	PPARA
PTPN14	ZIC3
PTPN14	PDGFRB
PTPN14	KDR
SRRM1	THOC2
SRRM1	ESR1
SRRM1	PPARA
RSL1D1	ESR1
THOC2	EED
THOC2	ESR1
DYSF	ESR1
DYSF	CMYA5
IGF2BP2	SLBP
IGF2BP2	PPARA
IGF2BP2	SEH1L
EED	HOXB2
EED	RBM28
HIKESHI	SEH1L
ESR1	PRDX2
ESR1	PPARA
ESR1	IGHG1
ESR1	SEH1L
ESR1	RBM28
IGHG1	PDGFRB
PDGFRB	KDR
PDGFRB	PRDX2
SLBP	SEH1L
