#tail	head
TUBB2A	TUBB4B
TUBB2A	HSD17B12
TUBB2A	HSD17B4
TUBB2A	TPT1
TUBB2A	DIAPH1
TUBB2A	NOG
TUBB2A	ESR2
TUBB2A	PPARA
TUBB2A	CDK2
TUBB2A	CCT4
TUBB2A	YWHAE
AARS	NANS
AARS	ESR2
AARS	OGA
AARS	NOG
AARS	TPD52
AARS	CDK2
ZC3H18	SRSF2
ZC3H18	HIST2H3D
ZC3H18	YBX1
ZC3H18	H2AFX
ZC3H18	HNRNPAB
ZC3H18	PRPF4B
ZC3H18	HNRNPC
ZC3H18	MYC
ZC3H18	ESR2
ZC3H18	SFPQ
ZC3H18	TERF2
GBA	CCT4
GBA	AIFM1
GBA	CAPN6
FANCI	H2AFX
FANCI	MYC
FANCI	ERCC1
FANCI	OGA
FANCI	VCP
FANCI	UBB
FANCI	RAD51
FANCI	POLR2I
PHKG2	ATP4A
PHKG2	HIST1H3I
PHKG2	VCP
PHKG2	PTPN9
PHKG2	NANS
PHKG2	PTPRC
PHKG2	VPS29
PHKG2	CDC25C
PHKG2	PTPN22
PHKG2	SCO2
PHKG2	ENTPD3
PHKG2	PPARA
PHKG2	SETDB1
SPECC1L	ESR2
SPECC1L	YBX1
SPECC1L	CDK2
SPECC1L	SFPQ
SPECC1L	G2E3
CD58	ESR2
CD58	HSD17B4
CD58	HSD17B12
CD58	NOG
GDI1	TRAPPC10
GDI1	TRAPPC4
GDI1	TRAPPC6A
GDI1	CDK2
GDI1	YWHAE
GDI1	ANKRD27
TPT1	BAG3
TPT1	MYC
TPT1	CDK2
TPT1	H2AFX
NANS	NOG
NANS	PNP
NANS	POLE3
NANS	BAG3
NANS	OGA
CCR2	PTPN9
CCR2	WLS
HOXD1	POLR2I
HOXD1	HIST1H2BC
HOXD1	HIST2H3D
HOXD1	H2AFX
HOXD1	HIST1H3I
SETDB1	AIFM1
SETDB1	HIST2H3D
SETDB1	HIST1H3I
SETDB1	NOG
SETDB1	CDK2
ANKRD27	VPS29
ANKRD27	ESR2
HSD17B4	CDK2
HSD17B4	SFPQ
HSD17B4	PPARA
HSD17B4	HSD17B12
HSD17B4	ATP4A
HSD17B4	PUF60
HSD17B4	MYC
HSD17B4	ESR2
SCO2	AIFM1
SCO2	STIP1
SCO2	SFPQ
SCO2	MYC
SCO2	SCO1
SCO2	PTPN22
SCO2	CDC25C
SCO2	ESR2
SCO2	YWHAB
HIST2H3D	POLR2I
HIST2H3D	HIST1H3I
HIST2H3D	HIST1H2BC
HIST2H3D	MYC
HIST2H3D	DIAPH1
HIST2H3D	H2AFX
VPS29	PNP
VPS29	MYC
VPS29	PUF60
VPS29	WLS
PNPLA5	STIP1
PNPLA5	BAG3
PNPLA5	CCT4
PNPLA5	UBB
PTPRC	MUSK
PTPRC	PNP
PTPRC	PTK2B
PTPRC	CSNK2A1
CAPN6	PPARA
CAPN6	NOG
WLS	NOG
WLS	PPARA
STIP1	SRSF2
STIP1	OGA
STIP1	IGBP1
STIP1	SCO1
STIP1	CDC25C
STIP1	VCP
STIP1	PPARA
STIP1	UBB
PTPN22	MUSK
PTPN22	PNP
PTPN22	PTK2B
PTPN22	VCP
HSD17B12	CDK2
HSD17B12	PPARA
HSD17B12	MYC
HSD17B12	PUF60
HSD17B12	ATP4A
HSD17B12	NOG
HSD17B12	ESR2
SCO1	SFPQ
SCO1	YWHAB
SCO1	NDUFA8
SCO1	MYC
CORO1B	SFPQ
CORO1B	PPARA
CORO1B	ESR2
HNRNPC	NOG
HNRNPC	SFPQ
HNRNPC	CELF1
HNRNPC	YWHAE
HNRNPC	ESR2
HNRNPC	YBX1
HNRNPC	RAD51
HNRNPC	CDK2
HNRNPC	CSNK2A1
HNRNPC	POLR2I
HNRNPC	SRSF2
HNRNPC	PRPF4B
HNRNPC	MYC
HNRNPC	H2AFX
HNRNPC	PUF60
HNRNPC	OGA
CDC25C	MUSK
CDC25C	PNP
CDC25C	NOG
CDC25C	PTK2B
CDC25C	CDK2
CDC25C	YWHAE
CDC25C	CSNK2A1
CDC25C	YWHAB
CDC25C	ESR2
TRAPPC4	TRAPPC6A
TRAPPC4	CNIH3
TRAPPC4	PNP
TRAPPC4	TRAPPC10
SH3GL2	CPD
SH3GL2	NOG
SH3GL2	UBB
SH3GL2	TPD52
YWHAE	H2AFX
YWHAE	OGA
YWHAE	HIST1H3I
YWHAE	TUBB4B
YWHAE	NOG
YWHAE	BAG3
YWHAE	ESR2
YWHAE	VCP
YWHAE	MYC
YWHAE	CDK2
YWHAE	YWHAB
YWHAE	SFPQ
YWHAE	SRSF2
YWHAE	DIAPH1
YWHAE	WDR6
PPARA	HIST1H2BC
PPARA	CSNK2A1
PPARA	CELF1
PPARA	CPD
PPARA	NOG
PPARA	TERF2
PPARA	ERCC1
PUF60	CDK2
PUF60	SRSF2
PUF60	YBX1
PUF60	POLR2I
PUF60	PRPF4B
PUF60	OGA
SFPQ	NOG
SFPQ	YBX1
SFPQ	OGA
SFPQ	SRSF2
SFPQ	CDK2
SFPQ	CSNK2A1
SFPQ	VCP
SFPQ	UBB
SFPQ	HNRNPAB
BAG3	TPD52
BAG3	TERF2
BAG3	NOG
BAG3	YWHAB
BAG3	AIFM1
BAG3	OGA
ESR2	VCP
ESR2	RNF169
ESR2	MYC
ESR2	TERF2
ESR2	CCT4
ESR2	DIAPH1
ESR2	NOG
ESR2	HIST1H3I
ESR2	CELF1
ESR2	H2AFX
ESR2	SCNN1A
ESR2	YWHAB
ESR2	SRSF2
ESR2	CSNK2A1
ESR2	PRPF4B
CPD	ATP4A
CPD	NOG
CPD	TPD52
H2AFX	UBB
H2AFX	AIFM1
H2AFX	CSNK2A1
H2AFX	ERCC1
H2AFX	YWHAB
H2AFX	RAD51
H2AFX	POLR2I
H2AFX	MYC
H2AFX	HIST1H2BC
H2AFX	TERF2
H2AFX	YBX1
H2AFX	HIST1H3I
H2AFX	HNRNPAB
WDR6	YWHAB
WDR6	G2E3
IGBP1	HIST1H2BC
IGBP1	RAD51
IGBP1	CCT4
IGBP1	OGA
IGBP1	MYC
HIST1H2BC	TPD52
HIST1H2BC	RNF169
HIST1H2BC	MYC
HIST1H2BC	TERF2
HIST1H2BC	YBX1
HIST1H2BC	HIST1H3I
HIST1H2BC	UBB
HIST1H2BC	YWHAB
HIST1H2BC	RAD51
HIST1H2BC	POLR2I
RAD51	POLE3
RAD51	ERCC1
RAD51	UBB
RAD51	POLR2I
RAD51	CSNK2A1
UBB	POLR2I
UBB	MYC
UBB	VCP
