#tail	head
YWHAG	TP53
YWHAG	CCT2
YWHAG	TUBA4A
YWHAG	PRKAR2B
YWHAG	PAX4
YWHAG	RAB11A
TUBA4A	TP53
TUBA4A	TFAP4
TUBA4A	VDAC1
TUBA4A	PRKAR2B
TUBA4A	CCT2
TUBA4A	PAX4
TUBA4A	RAB11A
TCF4	SOX9
TCF4	ACTL6A
TCF4	PAX4
TCF4	TP53
TCF4	TFAP4
TCF4	SGF29
TCF4	CYP2E1
AKAP5	ADCY8
AKAP5	PRKAR2B
SGF29	HNRNPA2B1
SGF29	HNRNPA3
TP53	ERH
TP53	TFAP4
TP53	HOXA9
TP53	CYP2E1
TP53	HNRNPA2B1
TP53	ACTL6A
TP53	CCT2
TP53	PAX4
ACTL6A	CCT2
RAB11A	PRKAR2B
RAB11A	PAX4
SOX9	ERH
SOX9	ERG
HOXA9	PAX4
HOXA9	TFAP4
HOXA9	ADCY8
PRKAR2B	ADCY8
PRKAR2B	PAX4
HNRNPA3	HNRNPA2B1
ERG	PAX4
ERG	HNRNPA2B1
HNRNPA2B1	VDAC1
HNRNPA2B1	PAX4
ERH	VDAC1
ERH	ALPP
CYP2E1	VDAC1
TFAP4	ZNF462
TFAP4	PAX4
ZNF462	PAX4
VDAC1	ALPP
