#tail	head
DPYD	GAPDH
DPYD	DHDH
DPYD	DPYSL4
DPYD	ALDH6A1
RMI2	MUS81
RMI2	TOP3A
RMI2	ZNF830
RMI2	PPIE
RMI2	RPA1
RMI2	FANCD2
CPT2	CS
CPT2	PPT1
CPT2	EGFR
CPT2	GLYATL2
CPT2	PANK3
CPT2	ALDH6A1
CPT2	GCAT
CPT2	ECHS1
TNFRSF1B	GAPDH
TNFRSF1B	FANCD2
TNFRSF1B	PSMA8
TNFRSF1B	SSR4
TNFRSF1B	REL
TNFRSF1B	HNRNPC
TNFRSF1B	PSMF1
NECAP1	REL
NECAP1	SH3GL2
NECAP1	INPPL1
NECAP1	EGFR
NECAP1	PACSIN2
NECAP1	ARRB2
E4F1	SSR4
E4F1	SUMO1
E4F1	IPO11
E4F1	ZNF830
E4F1	HIST1H4A
E4F1	HIST1H4E
E4F1	WDR48
TUBB3	ARRB2
TUBB3	HNRNPD
TUBB3	CUL1
TUBB3	PAPSS1
TUBB3	INPPL1
TUBB3	EGFR
TUBB3	PHIP
TUBB3	HNRNPC
CS	GLYATL2
CS	UBL4A
CS	HLA-B
CS	SDHA
CS	ALDH6A1
CS	GCAT
CS	ECHS1
CS	PANK3
CS	ACOT8
TOP3A	FANCD2
TOP3A	MUS81
TOP3A	RPA1
TOP3A	ZNF830
TOP3A	PPIE
DOK3	A1CF
DOK3	MIOS
FANCD2	WDR48
FANCD2	HIST1H4B
FANCD2	HNRNPD
FANCD2	MUS81
FANCD2	RPA1
FANCD2	DCLRE1A
FANCD2	HIST1H4I
FANCD2	HIST1H4A
FANCD2	HIST1H4E
DCLRE1A	WDR48
DCLRE1A	MUS81
HIST1H4I	OBSL1
HIST1H4I	SUMO1
HIST1H4I	CUL1
HIST1H4I	PHIP
HIST1H4I	EGFR
HIST1H4I	AAR2
HIST1H4I	KLK3
HIST1H4I	MARS
HIST1H4I	GAPDH
HIST1H4I	VWF
HIST1H4I	HIST1H2BO
HIST1H4I	HIST1H2BL
HIST1H4I	RPA1
HIST1H4I	PAX6
GLYATL2	GCAT
