#tail	head
NCBP1	RNF20
NCBP1	FN1
NCBP1	SERPINH1
NCBP1	NUP35
HMGA1	MEIS2
HMGA1	PARP1
HMGA1	NUP35
HMGA1	APP
HMGA1	FN1
GATA3	MEIS2
GATA3	FN1
FLII	SERPINH1
FLII	BCAR1
FLII	TUBG1
SERPINH1	COL5A2
SERPINH1	COL2A1
SERPINH1	COL12A1
COL2A1	TLN1
COL2A1	BCAR1
COL2A1	COL5A2
COL2A1	COL12A1
COL2A1	APP
COL2A1	LAMA5
COL2A1	ITGA7
COL2A1	ITGAD
COL2A1	FN1
HSPA4	PARP1
HSPA4	TUBG1
HSPA4	GSK3B
HSPA4	NUP35
HSPA4	APP
TLN1	LAMA5
TLN1	BCAR1
TLN1	ITGA7
TLN1	APP
TLN1	ITGAD
TLN1	FN1
TLN1	COL5A2
TLN1	COL12A1
RNF20	XPNPEP1
ITGA7	LAMA5
ITGA7	ITGAD
ITGA7	BCAR1
ITGA7	COL5A2
ITGA7	COL12A1
ITGA7	FN1
PSMD9	GSK3B
PSMD9	XPNPEP1
BCAR1	COL12A1
BCAR1	COL5A2
BCAR1	ITGAD
BCAR1	FN1
COL5A2	ITGAD
COL5A2	LAMA5
COL5A2	COL12A1
COL5A2	APP
COL5A2	FN1
LAMA5	COL12A1
LAMA5	ITGAD
LAMA5	FN1
XPNPEP1	GSK3B
FN1	ITGAD
FN1	PARP1
FN1	COL12A1
FN1	APP
ITGAD	COL12A1
PARP1	APP
PARP1	GSK3B
TUBG1	GSK3B
TUBG1	APP
TUBG1	NBEAL2
GSK3B	APP
ALDH7A1	APP
ALDH7A1	NBEAL2
MEIS2	APP
