#tail	head
KRTAP12-3	ZNF408
KRTAP12-3	OTX1
GNG11	AKT1
GNG11	CHRM1
GNG11	CCR8
GNG11	GNGT1
GNG11	BAG4
GNG11	PRKCE
GNG11	GNG10
GNGT1	ATP1A1
GNGT1	GNG10
GNGT1	AKT1
GNGT1	GAST
GNGT1	PRKCE
GNGT1	CHRM1
GNGT1	CCR8
GNGT1	OPN1SW
PER3	DHRS2
BAG4	TNFRSF1A
BAG4	AKT1
BAG4	GNG10
RNF2	NDUFS1
RNF2	HP1BP3
RNF2	CSNK2B
SIRT6	PSMG4
SIRT6	AKT1
ALDH9A1	ENTPD3
ALDH9A1	NDUFC1
PRKCE	GNG10
PRKCE	AKT1
PRKCE	TNFRSF1A
ATP1A1	TNFRSF1A
ATP1A1	AKT1
CCR8	GAST
CCR8	GNG10
CCR8	HRC
CCR8	ALPP
AMACR	HSD17B4
ZNF408	CYSRT1
ZNF408	SORL1
NCDN	PDHA1
NCDN	CYSRT1
AKT1	TNFRSF1A
AKT1	GNG10
AKT1	HRC
AKT1	HSD17B4
AKT1	DHRS2
GNG10	GAST
GNG10	CHRM1
GNG10	OPN1SW
PDHA1	HSD17B4
PDHA1	ENTPD3
GAST	CHRM1
FAM19A3	NDUFS1
FAM19A3	SORL1
KRTAP11-1	CYSRT1
CYSRT1	OTX1
OTX1	ALPP
NDUFS1	ENTPD3
NDUFS1	NDUFC1
ENTPD3	NDUFC1
DHRS2	CSNK2B
