#tail	head
NR2F2	ZNF597
NR2F2	ID1
ID1	POT1
ID1	PPP2CA
RIMKLB	GOT1
CEP70	BRMS1L
CCS	SLC30A6
CCS	RAE1
CCS	GOT1
HIST1H2AJ	CENPC
HIST1H2AJ	HIST1H4F
HIST1H2AJ	CENPS
HIST1H2AJ	POT1
HIST1H2AJ	SIN3B
UBE3A	PSMA5
UBE3A	SIN3B
GOT1	TPI1
GOT1	PSMA5
GOT1	RAE1
SLC30A6	TPI1
NSMCE2	ZNF597
NSMCE2	SMC6
RAE1	HMGA1
RAE1	NUP93
PPP2CA	CENPS
PPP2CA	PSMA5
PPP2CA	CENPC
HMGA1	SMC6
HMGA1	HIST1H4F
HMGA1	NUP93
CENPC	CENPS
CENPC	HIST1H4F
CENPC	NUP93
CENPS	HIST1H4F
SMC6	ZNF597
POT1	HIST1H4F
POT1	TPI1
BRMS1L	OGT
BRMS1L	SIN3B
SIN3B	OGT
SIN3B	HIST1H4F
OGT	HIST1H4F
