#tail	head
TTN	GRIA4
TTN	MYH9
TTN	CPSF6
TTN	RNF2
RAN	FOXO1
RAN	EIF4A3
RAN	EIF4A2
RAN	VCAM1
RAN	RNF2
RAN	RPS12
RAN	VDAC3
NFX1	USP9X
NFX1	MYH9
NFX1	HNRNPM
PDCD7	LSM2
PDCD7	PRPF40A
THOC1	PRPF40A
THOC1	LSM2
THOC1	CHTOP
THOC1	CPSF6
THOC1	EIF4A3
THOC1	RNF2
NME2	GNE
NME2	LSM2
NME2	FKBP2
EIF4A2	VDAC3
EIF4A2	EIF4A3
EIF4A2	RPS12
EIF4A3	HNRNPM
EIF4A3	PRPF40A
EIF4A3	RPL36
EIF4A3	LSM2
EIF4A3	CPSF6
EIF4A3	MYH9
EIF4A3	VCAM1
EIF4A3	RNF2
EIF4A3	RPS12
EIF4A3	CHTOP
ARFGEF1	FKBP2
ARFGEF1	FOXO1
CPSF6	PRPF40A
CPSF6	LSM2
IST1	ATP6AP2
IST1	VCAM1
CHEK1	E2F6
CHEK1	HNRNPM
CHEK1	CHTOP
RPL36	HNRNPM
RPL36	ACTG2
RPL36	RNF2
RPL36	VCAM1
RPL36	RPS12
S100A11	E2F6
S100A11	PLA2G4A
GRIA4	VDAC3
GRIA4	PLA2G4A
GRIA4	ACTG2
PRPF40A	HNRNPM
PRPF40A	LSM2
ACTG2	HNRNPM
ACTG2	RPS12
ACTG2	MYH9
RPS12	RNF2
RPS12	VDAC3
RPS12	VCAM1
RPS12	HNRNPM
VDAC3	RNF2
E2F6	RNF2
MYH9	VCAM1
VCAM1	HNRNPM
RNF2	CHTOP
HNRNPM	LSM2
HNRNPM	USP9X
FKBP2	ATP6AP2
