#tail	head
SRY	LMO3
SRY	SIX4
SRY	ACVR2A
SRY	KRT13
SRY	SH3GLB1
SRY	SP1
CLTC	FAM83H
CLTC	FBXO6
CLTC	SP1
CLTC	SLBP
CLTC	NEDD8
CLTC	CSNK1E
CLTC	OBSL1
CLTC	RRBP1
CLTC	BIN1
SRF	MYL12A
SRF	HIVEP3
SRF	CSNK1E
SRF	FAM83H
SRF	SP1
SRF	HIST1H4I
SRF	OGT
CSNK1E	CEP164
CSNK1E	FAM83H
CSNK1E	SP1
CSNK1E	UBE2S
CSNK1E	RPP38
RPL10A	RRBP1
RPL10A	RPL28
RPL10A	EIF4G1
RPL10A	POLR1A
RPL10A	EEF1A1
RPL10A	NEDD8
RPL10A	OBSL1
RPL10A	DHX15
ACVR2A	DAND5
ACVR2A	PSMC4
ACVR2A	TDGF1
ACVR2A	PSMD6
ACVR2A	SP1
TDGF1	RMND5B
TDGF1	DAND5
FBXO6	DHX15
FBXO6	HIST2H4A
FBXO6	CLPX
FBXO6	NEDD8
FBXO6	UBE2S
FBXO6	EEF1A1
FBXO6	HIST1H4L
FBXO6	AMPD3
FBXO6	HIST1H4I
FBXO6	RPL28
HIST1H4I	OBSL1
HIST1H4I	OGT
HIST1H4I	NOC2L
HIST1H4I	HOXA9
HIST1H4I	POLR1A
HIST1H4I	MAPK3
HIST1H4I	HDGF
HIST1H4I	SMARCC2
HIST1H4I	NSUN5P2
UGT2B4	B3GAT2
UGT2B4	GCNT2
UGT2B4	UCK1
UGT2B4	GBGT1
UGT2B4	PIGA
UGT2B4	B3GALT6
UGT2B4	ABO
FAM83H	CEBPG
GCNT2	PIGA
GCNT2	GBGT1
GCNT2	UGT1A4
GCNT2	OGT
GCNT2	HOXA9
GCNT2	ABO
UBE2S	LRSAM1
UBE2S	ASB11
NOC2L	HIST2H4A
NOC2L	DHX15
NOC2L	HIST1H4L
NOC2L	OBSL1
SH2B1	INSR
SH2B1	MAPK3
SH2B1	SH2B2
POLR1A	USP11
POLR1A	HIST2H4A
POLR1A	HIST1H4L
POLR1A	EEF1A1
RRBP1	SLBP
RRBP1	PSMD6
RRBP1	DHX15
RRBP1	XRN1
RRBP1	OGT
RRBP1	BIN1
RRBP1	SP1
RRBP1	EEF1A1
UGT1A4	B3GALT6
UGT1A4	UCK1
UGT1A4	ABO
UGT1A4	B3GAT2
UGT1A4	GBGT1
UGT1A4	PIGA
PIGA	ABO
PIGA	OGT
PIGA	B3GAT2
PIGA	GBGT1
PIGA	B3GALT6
PIGA	UCK1
B3GAT2	GBGT1
B3GAT2	B3GALT6
B3GAT2	OGT
B3GAT2	ABO
EEF1A1	TFAP2C
EEF1A1	NEDD8
EEF1A1	SP1
EEF1A1	SLBP
EEF1A1	OBSL1
EEF1A1	RPL28
BIN1	SLBP
BIN1	SH3GLB1
DHX15	SLBP
DHX15	PRPF40A
DHX15	OBSL1
DHX15	HDGF
HIST1H4L	NSUN5P2
HIST1H4L	HDGF
HIST1H4L	OBSL1
HIST1H4L	OGT
HIST1H4L	HOXA9
HIST1H4L	MAPK3
HIST1H4L	SMARCC2
TRPA1	MAPK3
TRPA1	MYL12A
TRPA1	MYL4
HOXA9	SP1
HOXA9	HIST2H4A
HOXA9	CEBPG
HOXA9	CLPX
HOXA9	LMO3
RMND5B	TFAP2C
RMND5B	PRG3
RMND5B	PSMD6
SMARCC2	OBSL1
SMARCC2	PRPF40A
SMARCC2	SP1
SMARCC2	HIST2H4A
ABO	UCK1
ABO	B3GALT6
ABO	GBGT1
ABO	OGT
NEDD8	OBSL1
NEDD8	USP11
NEDD8	PSMC4
NEDD8	KRT13
NEDD8	ASB11
NEDD8	PSMD6
IL11	SP1
IL11	TFAP2C
IL11	IL17RA
MYL4	PALB2
MYL4	AMPD3
MYL4	OBSL1
MYL4	KRT13
PSMD6	PSMC4
PSMD6	SLBP
PSMD6	HIVEP3
UCK1	GBGT1
MAPK3	SP1
MAPK3	ZNF219
MAPK3	INSR
MAPK3	HIST2H4A
MAPK3	EIF4G1
ADARB2	OGT
ADARB2	ZNF317
ADARB2	CEBPG
PRG3	IL17RA
CDK2AP1	ZNF219
CDK2AP1	SH3GLB1
EIF4G1	SP1
EIF4G1	SLBP
EIF4G1	RPL28
IL17RA	SP1
IL17RA	BRIP1
SP1	INSR
SP1	B3GALT6
SP1	PSMC4
SP1	LRSAM1
SP1	OGT
SP1	SIX4
SP1	TFAP2C
SP1	MYL12A
SP1	BRIP1
SP1	SLBP
ZNF317	OGT
HIST2H4A	NSUN5P2
HIST2H4A	OBSL1
HIST2H4A	OGT
HIST2H4A	HDGF
OBSL1	PRPF40A
OBSL1	AMPD3
OBSL1	PALB2
OBSL1	KRT13
SLBP	OGT
SLBP	XRN1
LMO3	CEBPG
LMO3	SH2B2
AMPD3	PALB2
AMPD3	LRSAM1
AMPD3	ASB11
AMPD3	XRN1
AMPD3	KRT13
PRPF40A	CEP164
CEP164	RPP38
HDGF	RPP38
XRN1	B3GALT6
SH2B2	INSR
PSMC4	HIVEP3
SIX4	TFAP2C
SIX4	LRRC46
LRRC46	LRSAM1
RPP25L	C18orf21
USP11	PALB2
B3GALT6	OGT
B3GALT6	GBGT1
BRIP1	PALB2
RPP38	C18orf21
PALB2	KRT13
OGT	GBGT1
