#tail	head
CACNA2D4	ANXA2
CACNA2D4	NEB
HACD3	OBSL1
HACD3	CLN3
NCL	OBSL1
NCL	MCM2
NCL	EEF1A1
NCL	HIST2H2BE
NCL	ANXA2
NCL	DDX5
NCL	RCL1
NCL	HNRNPC
NCL	MDM2
NCL	WDR46
KDM6B	HIST2H2BE
KDM6B	HIST1H3J
HIST2H2BE	MDM2
HIST2H2BE	OBSL1
HIST2H2BE	MCM2
HIST2H2BE	BAZ2A
HIST2H2BE	NEB
HIST2H2BE	HIST1H3J
NUP205	DDX5
NUP205	HNRNPC
NUP205	CLN3
NUP205	MDM2
NUP205	SNRPF
NUP205	OBSL1
MDM2	CSNK1D
MDM2	TFRC
MDM2	DDX5
MDM2	EEF1A1
HIST1H3J	RACGAP1
HIST1H3J	RCL1
HIST1H3J	BAZ2A
HIST1H3J	MCM2
HIST1H3J	EEF1A1
EEF1A1	MCM2
EEF1A1	OBSL1
CSNK1D	DVL1
OBSL1	ANXA2
OBSL1	WDR46
OBSL1	HNRNPC
OBSL1	CLTC
OBSL1	DDX5
OBSL1	MCM2
CLTC	TFRC
CLTC	DVL1
CLTC	MCM2
RACGAP1	BAZ2A
MCM2	DDX5
MCM2	NEB
MCM2	ANXA2
MCM2	HNRNPC
CLN3	TFRC
HNRNPC	SNRPF
HNRNPC	DDX5
RCL1	WDR46
WDR46	BUD13
BUD13	SNRPF
BUD13	DDX5
DDX5	SNRPF
DDX5	ANXA2
