#tail	head
MATR3	DDX23
MATR3	BRCA1
MATR3	CALM1
MATR3	PRPF8
APP	CALM1
APP	RAD51C
APP	AR
APP	CAMKMT
APP	SRPK1
APP	KPNA2
APP	GPATCH1
APP	EIF3G
APP	UBB
RBBP8	RAD51C
RBBP8	XRCC2
RBBP8	UBB
RBBP8	BRCA1
RBBP8	EME2
RBBP8	EXO1
RBBP8	RFC4
RPS7	BRCA1
RPS7	RPLP2
RPS7	UBB
RPS7	PRPF8
RPS7	EIF4A2
RPS7	SRPK1
RPS7	H1FX
RPS7	EIF3G
RPS7	DDX23
GPATCH1	DDX23
GPATCH1	PRPF8
CAMKMT	CALM1
UBB	RPLP2
UBB	EIF4A2
UBB	XRCC2
UBB	H1FX
UBB	RAD51C
UBB	BRCA1
UBB	EME2
UBB	EXO1
UBB	RFC4
H1FX	RPLP2
H1FX	PRPF8
H1FX	SRPK1
H1FX	DDX23
CALM1	AR
MPLKIP	RBM27
MPLKIP	AR
XRCC2	RAD51C
XRCC2	BRCA1
XRCC2	EME2
XRCC2	EXO1
XRCC2	RFC4
EXO1	RFC4
EXO1	RAD51C
EXO1	BRCA1
EXO1	EME2
EIF4A2	EIF3G
EIF4A2	BRCA1
RAD51C	BRCA1
RAD51C	EME2
RAD51C	RFC4
SRPK1	KPNA2
SRPK1	RBM27
SRPK1	RPLP2
SRPK1	PRPF8
SRPK1	AR
PRPF8	AR
PRPF8	KPNA2
PRPF8	DDX23
PRPF8	RPLP2
DDX23	BRCA1
GABPB2	RFC4
KPNA2	BRCA1
RFC4	BRCA1
RPLP2	BRCA1
EME2	BRCA1
EIF3G	BRCA1
BRCA1	AR
