#tail	head
CCDC22	CUL4B
CCDC22	KLHL42
CCDC22	COMMD10
CCDC22	COMMD5
CCDC22	HIF3A
TXNRD1	NOG
TXNRD1	RXRA
TXNRD1	SEPHS2
TXNRD1	POU2F2
PTPN5	PDGFRA
PTPN5	UPP2
PTPN5	NOG
PTPN5	SAFB2
PTPN11	UPP2
PTPN11	PDGFRA
PTPN11	LEP
PTPN11	NOG
PTPN11	CD33
LEP	GTF2A1
LEP	RXRA
LEP	NOG
LEP	CD33
NUDT10	ATP9A
NUDT10	DYNC2H1
NUDT10	AK1
NUDT10	UPP2
TMEM100	NOG
TMEM100	CD33
TMEM100	ERGIC3
ATP9A	UPP2
ATP9A	CA13
ATP9A	NOG
CA13	DYNC2H1
CA13	NOG
AK1	SLC27A6
AK1	PDE4D
AK1	ACSBG2
RXRA	POU2F2
RXRA	ACSBG2
RXRA	HMGCS1
ACSBG2	HMGCS1
NOG	SLC27A6
NOG	FAM49A
NOG	HIF3A
NOG	PDGFRA
NOG	HMGCS1
NOG	PDE4D
NOG	CUL4B
SLC27A6	HMGCS1
GTF2A1	POU2F2
DYNC2H1	TCTEX1D2
DYNC2H1	UPP2
UPP2	SEPHS2
HIF3A	COMMD5
HIF3A	COMMD10
CUL4B	COMMD10
CUL4B	SAFB2
CUL4B	COMMD5
TCTEX1D2	COMMD10
PDGFRA	HMGCS1
COMMD5	KLHL42
COMMD5	COMMD10
KLHL42	COMMD10
