#tail	head
KRT31	KDM1A
KRT31	KRT20
KRT31	USHBP1
KRT31	OR2T12
SYT1	HIP1R
SYT1	FNBP1L
SYT1	GRIK2
SYT1	NOG
SYT1	RAB5A
SYT1	UBA52
UBE2H	UBA52
UBE2H	KLHL9
UBE2H	NOG
UBE2H	ANXA6
KLHL9	UBA52
KLHL9	AMPD3
NOG	CPEB2
NOG	SETDB1
NOG	OR2T12
NOG	ANXA6
NOG	GABBR1
GRIK2	ANXA6
TLE1	ZFP64
SEMA6C	AMPD3
SEMA6C	PLA2G4F
SEMA6C	GABBR1
PLA2G4F	GABBR1
PLA2G4F	AMPD3
PLEKHA5	CCDC88B
PLEKHA5	KRT20
GABBR1	CPEB2
GABBR1	AMPD3
RAB5A	HIP1R
RAB5A	FNBP1L
RAB5A	UBA52
FNBP1L	UBA52
FNBP1L	HIP1R
UBA52	HIP1R
UBA52	AMPD3
UBA52	VPS28
ZFP64	SETDB1
VPS28	HIP1R
VPS28	USHBP1
OR2T12	USHBP1
USHBP1	KRT20
SETDB1	KDM1A
