#tail	head
XBP1	CYP2C19
XBP1	NCOA3
XBP1	SLCO1B1
XBP1	RUVBL2
XBP1	E2F1
XBP1	TP53
XBP1	HSD17B1
XBP1	GSTP1
XBP1	ABCB1
XBP1	KAT2B
SRSF7	ESR2
SRSF7	CRNKL1
SRSF7	FBXO7
SRSF7	ELAVL1
SRSF7	GTF2F1
SRSF7	EFTUD2
SRSF7	CACTIN
SRSF7	DDX42
SRSF7	E2F1
SRSF7	HIST1H3B
SRSF7	CWC22
SRSF7	SRSF9
SRSF7	U2SURP
SRSF7	XAB2
FBXO7	H3F3B
FBXO7	NCL
FBXO7	SLC25A26
FBXO7	CRNKL1
FBXO7	RUVBL2
FBXO7	CNOT1
FBXO7	UBE2J1
APPBP2	SCFD1
APPBP2	GSTP1
TP53	E2F1
TP53	PPARA
TP53	NCOA3
TP53	HOXA9
TP53	HSD17B1
TP53	GSTP1
TP53	ABCB1
TP53	SRC
TP53	NPM1
TP53	XAB2
TP53	ELAVL1
TP53	KAT2B
TP53	CYP2C19
TP53	MTA1
TP53	LRTM1
TP53	NCL
TP53	MYO1C
TP53	RUNX2
TP53	SLCO1B1
TP53	TRIM59
TP53	TP53BP1
TP53	ESR2
TAZ	MEGF8
TAZ	NIT1
CACTIN	U2SURP
CACTIN	XAB2
CACTIN	ESR2
CACTIN	EFTUD2
CACTIN	HIST1H3B
CACTIN	CRNKL1
CACTIN	SRSF9
CACTIN	CWC22
U2SURP	CUL3
U2SURP	HIST1H3B
U2SURP	CWC22
U2SURP	ELAVL1
U2SURP	EFTUD2
U2SURP	MYO1C
U2SURP	XAB2
U2SURP	CRNKL1
U2SURP	GTF2F1
U2SURP	SRSF9
U2SURP	DDX42
U2SURP	NCL
CRNKL1	ELAVL1
CRNKL1	EFTUD2
CRNKL1	DDX42
CRNKL1	SRSF9
CRNKL1	CWC22
CRNKL1	GTF2F1
CRNKL1	XAB2
RIPK4	SCFD1
RIPK4	HIGD1A
KRT18	CNOT1
KRT18	EFTUD2
KRT18	NPM1
KRT18	ESR2
KRT18	RHPN2
KRT18	HIST1H3B
ITGB2	ITGA9
ITGB2	RAP1A
ITGB2	PPARA
ITGB2	GP1BA
ITGB2	ITGAM
ITGB2	SRC
ITGB2	ITGA1
GP1BA	ITGAM
GP1BA	KAT2B
GP1BA	H3F3B
GP1BA	HIST1H3B
GP1BA	HIST1H2BJ
MAL	LRTM1
MAL	SRC
MAL	SMIM3
ACR	ZP3
ACR	TP53BP1
NPM1	HIST1H2BJ
NPM1	CUL3
NPM1	E2F1
NPM1	HIST1H3B
NPM1	NCOA3
NPM1	SRC
NPM1	GNL2
NPM1	ESR2
NPM1	NOP56
NPM1	ELAVL1
NPM1	BRIX1
NPM1	NIFK
NPM1	KAT2B
NPM1	EFTUD2
NPM1	RUVBL2
NPM1	NCL
NPM1	ITGAM
ZP3	CLDN11
GMPR2	CYP27B1
GMPR2	NIT1
GMPR2	CYP2C19
GSTP1	ESR2
GSTP1	CUL3
GSTP1	KAT2B
GSTP1	ELAVL1
GSTP1	SLCO1B1
GSTP1	ABCB1
GSTP1	CYP2C19
GSTP1	RUVBL2
GSTP1	NUDT10
GSTP1	OLIG2
HIGD1A	ESR2
HIGD1A	EFTUD2
HIGD1A	PPARA
OLIG2	CUL3
NUDT10	DDX42
RHPN2	PPARA
CNOT1	HSD17B1
CNOT1	CYP2C19
CNOT1	NCOA3
CNOT1	ESR2
NIFK	CUL3
NIFK	GNL2
NIFK	ESR2
NIFK	BRIX1
NIFK	EFTUD2
NIFK	NOP56
HOXA9	E2F1
HOXA9	MYO1C
HOXA9	GNL2
HOXA9	TRIP6
HOXA9	CLPX
HOXA9	PPARA
CUL3	NCOA3
CUL3	UBE2J1
CUL3	NOP56
CUL3	XAB2
CUL3	ESR2
CUL3	BRIX1
CUL3	NCL
CUL3	ELAVL1
CUL3	EFTUD2
CUL3	SRSF9
CUL3	RUVBL2
CLPX	HIST1H3B
CLPX	ETFBKMT
CLPX	EFTUD2
CLPX	NIT1
CLPX	ESR2
ITGA1	ITGAM
ITGA1	ITGA9
ITGA1	SRC
ITGA1	E2F1
ITGA1	GRIA4
TSSK3	LNX1
TSSK3	TRIP6
DDX42	GTF2F1
DDX42	XAB2
DDX42	TP53BP1
DDX42	ELAVL1
DDX42	SRC
DDX42	E2F1
DDX42	EFTUD2
DDX42	SRSF9
DDX42	CWC22
DDX42	RUVBL2
ITGA9	ITGAM
ITGA9	SRC
UBE2J1	LNX1
UBE2J1	ELAVL1
CLDN11	SMIM3
CLDN11	XAB2
RUNX2	CYP27B1
RUNX2	KAT2B
RUNX2	LRTM1
MYO1C	ESR2
MYO1C	KAT2B
MYO1C	GTF2F1
MYO1C	HIST1H2BJ
MYO1C	HIST1H3B
MYO1C	H3F3B
HSD17B1	ESR2
HSD17B1	NCOA3
HSD17B1	MTA1
HSD17B1	ABCB1
HSD17B1	CYP2C19
HSD17B1	KAT2B
HSD17B1	PPARA
EFTUD2	NCL
EFTUD2	ELAVL1
EFTUD2	BRIX1
EFTUD2	SRSF9
EFTUD2	RUVBL2
EFTUD2	GTF2F1
EFTUD2	XAB2
EFTUD2	TRIP6
EFTUD2	CWC22
EFTUD2	NOP56
EFTUD2	GNL2
EFTUD2	ESR2
SRC	ESR2
SRC	PPARA
SRC	ELAVL1
SRC	KAT2B
SRC	RAP1A
SRC	ABCB1
SRC	ITGAM
SRC	NCL
SRC	ESRP1
SRC	HIST1H3B
SRC	GNAI1
SRC	TRIP6
SRC	LNX1
NOP56	NCL
NOP56	ESR2
NOP56	BRIX1
CYP2C19	ESR2
CYP2C19	PPARA
CYP2C19	ABCB1
CYP2C19	NCOA3
CYP2C19	MTA1
CYP2C19	KAT2B
SCFD1	ESR2
NCL	RUVBL2
NCL	ESR2
NCL	ELAVL1
NCL	BRIX1
NCL	GTF2F1
NCL	H3F3B
NCL	E2F1
TP53BP1	HIST1H2BJ
TP53BP1	HIST1H3B
TP53BP1	NCOA3
TP53BP1	ESR2
TP53BP1	E2F1
ESRP1	RAP1A
ESRP1	GTF2F1
ESRP1	ESR2
H3F3B	NCOA3
H3F3B	KAT2B
H3F3B	MTA1
H3F3B	PPARA
H3F3B	HIST1H3B
H3F3B	HIST1H2BJ
SLCO1B1	ABCB1
SLCO1B1	KAT2B
SLCO1B1	RUVBL2
SLCO1B1	ESR2
SLCO1B1	E2F1
SLCO1B1	PPARA
HIST1H2BJ	MTA1
HIST1H2BJ	KAT2B
HIST1H2BJ	HIST1H3B
HIST1H2BJ	ESR2
HIST1H2BJ	RUVBL2
HIST1H2BJ	E2F1
HIST1H2BJ	NCOA3
RAP1A	ESR2
RAP1A	ELAVL1
RAP1A	ITGAM
TRIM59	ESR2
CWC22	SRSF9
CWC22	GTF2F1
CWC22	XAB2
CWC22	ESR2
CWC22	ELAVL1
E2F1	NCOA3
E2F1	KAT2B
E2F1	ABCB1
E2F1	GRIA4
E2F1	CYP27B1
ELAVL1	SRSF9
ELAVL1	NCOA3
ELAVL1	GTF2F1
ELAVL1	XAB2
