#tail	head
SLC7A14	FATE1
SLC7A14	DCBLD2
SLC7A14	APOL3
HSPBP1	INS
HSPBP1	SDC4
HSPBP1	NUP50
HSPBP1	SH3KBP1
FATE1	TM4SF4
FATE1	APOL3
CHM	NUP62
OR10G8	REEP6
OR10G8	RTP3
KHDRBS1	CRKL
KHDRBS1	FBXW11
KHDRBS1	SDC4
KHDRBS1	SH3KBP1
KHDRBS1	HIST1H3G
KHDRBS1	HIST1H3H
KHDRBS1	PLCG1
NEK4	OR7G1
NEK4	DOK1
APOL3	INS
KDM5D	HIST2H3A
KDM5D	HIST1H3G
KDM5D	HIST1H3H
HIST2H3A	HIST1H3G
HIST2H3A	HIST1H3H
HIST2H3A	CHAF1A
NUP50	NUP62
NUP50	FBXW11
OR7D4	REEP1
OR7D4	REEP6
OR7D4	SLC10A6
OR7D4	RTP3
HIST1H3G	CHAF1A
HIST1H3G	SPINDOC
NUP62	INS
SPINDOC	FBXW11
SPINDOC	HIST1H3H
ITPKA	PLCG1
PLCG1	DOK1
PLCG1	CHAF1A
PLCG1	INS
RTP3	OR5AC2
RTP3	OR1N2
RTP3	OR7G1
TM4SF4	SLC10A6
SDC4	INS
SDC4	CRKL
SDC4	SH3KBP1
PSG8	INS
OR1N2	REEP1
OR1N2	REEP6
DCBLD2	CRKL
CRKL	DOK1
SH3KBP1	INS
DOK1	INS
OR5AC2	REEP6
OR5AC2	REEP1
HIST1H3H	CHAF1A
OR7G1	REEP1
INS	HSPB1
