#tail	head
AP2B1	PTPN11
AP2B1	LIMA1
AP2B1	CBL
AP2B1	HGS
AP2B1	M6PR
AP2B1	INPP5J
AP2B1	NTRK1
AP2B1	SEPT7
HSPD1	SAP30BP
HSPD1	NTRK1
HSPD1	SEPT7
HSPD1	EIF3M
SH2B1	NTRK1
SH2B1	JAK2
EPOR	KLK3
EPOR	INPP5J
EPOR	PTPN11
EPOR	LIF
EPOR	JAK2
EPOR	CBL
EPOR	IGHV3-9
FAM114A2	JAK2
FAM114A2	FGA
JAK2	CBL
JAK2	PTPN11
JAK2	DUSP5
JAK2	IGHV3-9
JAK2	LIF
JAK2	PTP4A3
JAK2	INPP5J
SVIL	PCNX3
SVIL	KLK3
SVIL	HIST1H2BH
SVIL	LIMA1
PTPN11	LTK
PTPN11	DDR2
PTPN11	NTRK1
PTPN11	INPP5J
PTPN11	CBL
PTPN11	IGHV3-9
PTP4A3	LTK
PTP4A3	DDR2
PTP4A3	NTRK1
PTP4A3	SH3BP2
LIMA1	NTRK1
LIMA1	SEPT7
LIMA1	PCNX3
EIF3M	NTRK1
EIF3M	SEPT7
KLK3	PCED1B
KLK3	FGA
KLK3	HIST1H2BH
NTRK1	HGS
NTRK1	CBL
NTRK1	SAP30BP
NTRK1	CTTNBP2NL
NTRK1	DUSP5
NTRK1	STRIP1
NTRK1	DDR2
HGS	CBL
HGS	M6PR
HGS	INPP5J
HGS	CTTNBP2NL
LTK	CBL
LTK	DUSP5
SAP30BP	HIST1H2BH
M6PR	INPP5J
M6PR	CBL
FGA	PCED1B
CTTNBP2NL	STRIP1
DUSP5	DDR2
CBL	INPP5J
CBL	SH3BP2
INPP5J	IGHV3-9
INPP5J	NRG2
NRG2	IGHV3-9
