#tail	head
NTPCR	HKDC1
NTPCR	CDK20
NTPCR	EFTUD2
PRKCH	PTPN6
PRKCH	GAB1
PRKCH	CHRM2
PRKCH	IGLC2
TRAF7	PFDN2
TRAF7	HSP90AA1
GOT2	PPP1CA
ANAPC4	PSMD1
ANAPC4	PSMB9
IFNA17	PTPN6
HIST1H4I	HOXD3
HIST1H4I	POLR2G
HIST1H4I	KLK3
HIST1H4I	EFTUD2
HIST1H4I	NCOR1
PSMD1	HSP90AA1
PSMD1	EFTUD2
PSMD1	CDK20
PSMD1	PSMB9
PSMD1	PTPN6
NCOR1	PPP1CA
NCOR1	HIST1H2BO
NCOR1	ABCC2
NCOR1	KLK3
EPB41L5	HIST1H2BO
EPB41L5	SRRM2
PAPSS2	EFTUD2
PAPSS2	HKDC1
BOD1L1	SRRM2
SRRM2	HSP90AA1
SRRM2	EFTUD2
SRRM2	PPP1CA
HIP1	CHRM2
HIP1	EGF
HIP1	KLK3
KLK3	HIST1H2BO
KLK3	EGF
POLR2G	HOXD3
POLR2G	HIST1H2BO
POLR2G	EFTUD2
POLR2G	PSMB9
EGF	KANSL1L
EGF	IGLC2
EGF	FZD5
EGF	GAB1
EGF	AGTR2
EGF	HSP90AA1
HSP90AA1	PFDN2
HSP90AA1	EFTUD2
HSP90AA1	GAB1
HSP90AA1	IGLC2
MPG	ABCC2
PTPN6	PPP1CA
PTPN6	IGLC2
PPP1CA	PFDN2
HOXD3	HIST1H2BO
PFDN2	EFTUD2
AGTR2	WNT9A
FZD5	WNT9A
