#tail	head
ESR2	DSG2
ESR2	CYP2B6
ESR2	H1FX
ESR2	C1QBP
ESR2	SSR1
ESR2	KIAA0391
ESR2	MFAP1
ESR2	CNOT4
LEF1	DSG2
LEF1	BEND7
LEF1	CNOT4
LEF1	KRTAP19-6
LEF1	PIM1
LEF1	SREBF2
LEF1	MAOB
LEF1	TAF1
CNOT4	HNF4A
CNOT4	TAF1
CNOT4	PABPC1
MRPL58	KIAA0391
MRPL58	C1QBP
P3H1	IDH3B
P3H1	TAF1
H1FX	EEF2
IDH3B	TAF1
IDH3B	ADHFE1
SSR1	DSG2
SSR1	EEF2
SSR1	C1QBP
SSR1	PABPC1
MFAP1	BEND7
MFAP1	SNRPC
MFAP1	PABPC1
MFAP1	HNF4A
SREBF2	HNF4A
SREBF2	TAF1
SREBF2	CDKN1B
EEF2	PABPC1
BEND7	C1QBP
BEND7	PIM1
KRTAP19-6	SNRPC
KRTAP19-6	HNF4A
SNRPC	PABPC1
ADHFE1	MAOB
RREB1	HNF4A
MAOB	CYP2B6
CYP2B6	HNF4A
PABPC1	HNF4A
CDKN1B	PIM1
CDKN1B	HNF4A
CDKN1B	TAF1
KIAA0391	HNF4A
