#tail	head
DCUN1D4	ASB18
DCUN1D4	KBTBD7
DCUN1D4	CUL3
ERC1	ATP6V0D1
ERC1	KBTBD7
ERC1	CUL3
NOS3	MTHFD1
NOS3	GLUD2
NOS3	CYP2D6
NOS3	GMPR
NOS3	AOC3
NOS3	IL1B
GGH	GLUD2
GGH	MTHFD1
ATM	SUMO2
ATM	PRSS3
GLUD2	GMPR
GLUD2	AOC3
C5	GPSM2
C5	AOC3
C5	IL1B
C5	CYP2D6
ACSL3	NT5C2
ACSL3	MTHFD1
ACSL3	GANC
ACSL3	CYP2D6
GLB1	IL1B
GLB1	PSAP
GLB1	ATP6V0D1
GLB1	GANC
KBTBD7	CUL3
BCLAF1	CUL3
BCLAF1	ASB18
CUL3	MTHFD1
CUL3	SUMO2
GPSM2	PSAP
GMPR	AOC3
GMPR	NT5C2
IL1B	CYP2D6
IL1B	TXNRD2
IL1B	AOC3
TXNRD2	AOC3
TXNRD2	CYP2D6
AOC3	CYP2D6
SUMO2	PSAP
PRSS3	PSAP
MTHFD1	NT5C2
