#tail	head
CPLX4	AQP9
CPLX4	CDS2
XYLT1	GCNT1
XYLT1	UGT2A2
XYLT1	B4GALT6
XYLT1	RRM1
VAMP8	YIPF6
VAMP8	AP1M2
VAMP8	LHX3
MTNR1B	MARF1
MTNR1B	YWHAQ
SNRPD2	DHX38
SNRPD2	PAFAH1B1
GCNT1	B4GALT6
GCNT1	RRM1
GCNT1	NME4
GCNT1	GYS2
GCNT1	UGT2A2
UGT2A2	RRM1
UGT2A2	GYS2
UGT2A2	B4GALT6
NAGPA	CCR8
NAGPA	ADGRE5
GLUL	IL32
GLUL	NME4
GLUL	AQP9
CCR8	TRPV5
TRPV5	PAFAH1B1
AURKC	AQP9
AURKC	DHX38
AURKC	LNX1
NCAM1	FOXO4
NCAM1	COL6A1
NCAM1	STAT5A
LHX3	ARID3B
LHX3	DHX38
FOXO4	AQP9
FOXO4	YWHAQ
FOXO4	CDS2
IL32	RHBDD2
AP1M2	YIPF6
C1QTNF1	STAT5A
C1QTNF1	LNX1
B4GALT6	NME4
B4GALT6	RRM1
B4GALT6	GYS2
B4GALT6	LUM
MARF1	ARID3B
YWHAQ	STAT5A
CDS2	NME4
LUM	COL6A1
YIPF6	ADGRE5
GYS2	RRM1
GYS2	NME4
RRM1	AQP9
RRM1	NME4
