#tail	head
SNRNP40	YBX1
SNRNP40	CDC5L
SNRNP40	WDR83
SNRNP40	SRRM2
CCT2	RGS7
CCT2	CCT4
CCT2	HSF1
CCT2	CDC5L
CCT2	WDR83
SRRM2	WDR83
SRRM2	SIPA1L3
SRRM2	RPN1
SRRM2	SETD1A
SRRM2	PSMD11
SRRM2	LSM14A
SRRM2	NAGK
SRRM2	SEPHS1
SRRM2	YBX1
SRRM2	WDR1
SRRM2	RSPRY1
SRRM2	CDC5L
CDC5L	CCT4
CDC5L	OSR2
CDC5L	WDR83
CDC5L	PSMD11
CDC5L	DNASE1L2
CDC5L	RPN1
CDC5L	YBX1
SETD1A	PSMD11
SETD1A	NAGK
SETD1A	RSPRY1
SETD1A	SIPA1L3
SETD1A	LSM14A
SETD1A	YBX1
SETD1A	SEPHS1
SETD1A	RPN1
SETD1A	WDR1
SEPSECS	SEPHS1
SEPSECS	YBX1
RPN1	NAGK
RPN1	WDR1
RPN1	SIPA1L3
RPN1	RSPRY1
RPN1	LSM14A
RPN1	SEPHS1
RPN1	YBX1
RPN1	PSMD11
RGS7	CCT4
HSF1	OSR2
HSF1	CCT4
NAGK	SIPA1L3
NAGK	LACTB2
NAGK	WDR1
NAGK	RSPRY1
NAGK	SEPHS1
RSPRY1	SIPA1L3
RSPRY1	YBX1
RSPRY1	WDR1
RSPRY1	PSMD11
RSPRY1	LSM14A
RSPRY1	SEPHS1
SLC19A2	DNASE1L2
CCT4	WDR83
SEPHS1	YBX1
SEPHS1	WDR1
SEPHS1	PSMD11
SEPHS1	LSM14A
SEPHS1	SIPA1L3
PSMD11	SIPA1L3
LACTB2	WDR1
WDR83	SIPA1L3
SIPA1L3	YBX1
SIPA1L3	LSM14A
SIPA1L3	WDR1
