#tail	head
KPNA1	RUNX1T1
KPNA1	ANP32E
KPNA1	PRPF31
FAM126A	SMTN
FAM126A	SHKBP1
FAM126A	SET
NEK6	CDK7
H2AFX	TNF
H2AFX	YWHAB
H2AFX	HIST1H3E
H2AFX	HSPA9
H2AFX	CHEK1
ATP12A	GLA
ATP12A	DHCR24
PRPF31	HIST1H3E
PRPF31	SF3A3
PRPF31	LSM8
PRPF31	SRSF4
PRPF31	PCBP2
CHEK1	YWHAB
CHEK1	CDK7
CHEK1	HIST1H3E
EPS8L2	SET
EPS8L2	SMTN
SRSF4	PCBP2
SRSF4	LSM8
SRSF4	SF3A3
SRSF4	TNF
ACTA2	RYR1
ACTA2	YWHAB
RYR1	TNF
RYR1	F2RL3
RYR1	CXCL9
RYR1	MAFG
RPL6	RPL31
RPL6	SMTN
RPL6	TNF
RPL6	CASC3
CASC3	RPL31
PCBP2	SHKBP1
PCBP2	SMTN
PCBP2	SF3A3
KRTAP13-3	RUNX1T1
YWHAB	HIST1H3E
YWHAB	LSM8
CXCL9	TNF
F2RL3	TNF
SET	SHKBP1
SET	SMTN
SET	HIST1H3E
SET	HSPA9
ANP32E	HIST1H3E
MAFG	HSPA9
GLA	GBA3
RPL31	HIST1H3E
HIST1H3E	SF3A3
SLAIN1	FHL3
SF3A3	LSM8
LSM8	HSPA9
FHL3	SHKBP1
SMTN	SHKBP1
SMTN	HSPA9
