#tail	head
REXO5	MAX
DHX8	NCOR2
DHX8	SNRPA1
MAZ	WNT5A
MAZ	PHF12
MAZ	JARID2
MAZ	MAX
MAZ	CLIP2
MAZ	SNRPA1
MAZ	RBFOX2
MAZ	LMO3
MAZ	SOX5
MAZ	ZFPM2
MAZ	FOXO4
MAZ	HIPK4
MAZ	ESRRA
PHF12	RBFOX2
PHF12	HDAC2
FOXD1	LMO3
FOXD1	CLIP2
FOXD1	CAMK1D
ESRRA	SOX5
ESRRA	LMO3
ESRRA	NCOR2
ESRRA	MAX
ESRRA	UQCR10
ESRRA	JARID2
ESRRA	VAMP1
JARID2	MAX
JARID2	HDAC2
JARID2	FOXO4
WNT5A	FOXO4
WNT5A	CALM3
WNT5A	MAX
FOXO4	CLIP2
FOXO4	ZFPM2
FOXO4	SOX5
FOXO4	LMO3
MYOZ3	KRTAP7-1
MYOZ3	LMO3
NCOR2	HDAC2
HIPK4	CDKN2A
RBFOX2	SOX5
UQCR10	MAX
MAX	LMO3
MAX	CALM3
MAX	HDAC2
MAX	VAMP1
MAX	CLIP2
MAX	CDKN2A
SOX5	CLIP2
SOX5	LMO3
HDAC2	ZFPM2
CDKN2A	VAMP1
CAMK1D	CALM3
