#tail	head
CDC23	PHF8
CDC23	CDC5L
CDC23	UBE2D2
CDC23	HIST1H3J
CDC23	CFAP97
CDC23	UBE2M
CDC23	HIST1H3H
CDC23	MKI67
CDC23	UBE2D1
STAT5A	CLRN1
STAT5A	YES1
STAT5A	FGF12
GEMIN4	CDC5L
GEMIN4	EGLN3
GEMIN4	SLBP
GEMIN4	CTTN
TTLL12	UBE2D1
TTLL12	EGLN3
HIST1H3J	TOP2A
HIST1H3J	MKI67
HIST1H3J	HNRNPU
HIST1H3J	HNRNPA3
HIST1H3J	DDB2
HIST1H3J	PHF8
HIST1H3J	UBE2M
HNRNPU	PHF8
HNRNPU	CDC5L
HNRNPU	G3BP1
HNRNPU	HIST1H3H
HNRNPU	TOP2A
HNRNPU	MKI67
HNRNPU	HNRNPA3
G3BP1	SLBP
G3BP1	UBE2M
G3BP1	MKI67
G3BP1	CDC5L
G3BP1	CTTN
G3BP1	HNRNPA3
G3BP1	YES1
MIOS	EGLN3
CTTN	SORD
CTTN	HNRNPA3
CTTN	YES1
CTTN	EGLN3
CTTN	SLBP
CTTN	UBE2M
DDB2	HIST1H3H
DDB2	UBE2M
DDB2	UBE2D1
PTPRU	YES1
PTPRU	PHKA1
PHKA1	UBE2D2
PHKA1	YES1
SORD	SLBP
SORD	CFAP97
UBE2D2	UBE2M
UBE2D2	CCNF
UBE2D2	UBE2D1
CDC5L	UBE2M
CDC5L	HNRNPA3
CDC5L	TOP2A
CDC5L	UBE2D1
CDC5L	ALX1
CDC5L	FGF12
CLRN1	ALX1
YES1	SLBP
HNRNPA3	TOP2A
HNRNPA3	MKI67
HNRNPA3	HIST1H3H
HNRNPA3	SLBP
HIST1H3H	UBE2M
HIST1H3H	TOP2A
HIST1H3H	MKI67
HIST1H3H	PHF8
CCNF	UBE2D1
CCNF	SLBP
CCNF	UBE2M
EGLN3	PHF8
TOP2A	MKI67
