#tail	head
JMJD8	PDIA3
JMJD8	ENTPD7
MRPS9	FBXW11
MRPS9	MRPL12
MRPS9	C1QBP
ENTPD7	LAPTM4B
EGFR	SH2D2A
EGFR	CDH13
EGFR	PDIA3
EGFR	STAP2
EGFR	PPM1B
EGFR	LAPTM4B
EGFR	BECN1
EGFR	STAT3
EGFR	NOG
EGFR	NOS2
MAP1B	NOG
MAP1B	MAP1S
MAP1B	RNF31
MAP1B	FBXW11
NOG	TNRC18
NOG	NOS2
NOG	VMP1
NOG	STAP2
NOG	CDH13
HSCB	PABPC1
HSCB	STAT3
HSCB	VMP1
HSCB	COX15
COX15	PPM1B
COX15	PABPC1
PDIA3	MRPL12
PDIA3	STAT3
MAP1S	FBXW11
TNRC18	BECN1
FBXW11	PABPC1
FBXW11	TRIM21
VMP1	CDH13
VMP1	BECN1
NOS2	PPM1B
NOS2	C1QBP
NOS2	STAT3
NOS2	TRIM21
MRPL12	C1QBP
PABPC1	RNF31
TRIM21	BECN1
RNF31	PPM1B
STAT3	STAP2
STAT3	SH2D2A
STAT3	BECN1
