#tail	head
IGF1	TRRAP
IGF1	MESD
IGF1	HSD17B4
IGF1	PAK6
IGF1	TF
IGF1	MDM2
IGF1	ETS2
IGF1	SLC5A1
IGF1	CYP1A1
SLC1A7	SLC5A1
SLC1A7	FPGS
MDM2	ILF3
MDM2	SLC5A1
MDM2	HSP90AB1
MDM2	CYP1A1
MDM2	PAK6
MDM2	IFNA1
MDM2	JAK1
MDM2	TAF1
FPGS	TAF1
CSF2	SLC5A1
CSF2	ETS2
CSF2	IFNGR2
FES	JAK1
FES	HSP90AB1
FES	DUSP9
MESD	FAM13C
HSP90AB1	PAK6
HSP90AB1	LIMK1
HSP90AB1	RET
HSP90AB1	JAK1
CCDC8	KRT78
CCDC8	ILF3
CCDC8	HSD17B4
CCDC8	RET
SCO1	HBA2
SCO1	PRDX2
SCO1	TAF1
IFNGR2	TXLNA
IFNGR2	JAK1
TXLNA	RET
TXLNA	CYP1A1
TXLNA	JAK1
RPL10	TAF1
RPL10	ILF3
TRAPPC9	SEC23IP
CNTLN	ETS2
CNTLN	HDAC6
TF	IFNA1
TF	NEIL2
CYP1A1	HSD17B4
CYP1A1	SLC5A1
TAF1	HDAC6
TAF1	TRRAP
TRRAP	HDAC6
TRRAP	HSD17B4
PAK6	HSD17B4
PAK6	LIMK1
HBA2	IFNA1
KRT78	SLC5A1
SLC5A1	PRDX2
SLC5A1	IFNA1
