#tail	head
MYOG	STIM1
MYOG	CXCL8
MYOG	CABP1
MYOG	HOXC4
MYOG	SRF
MYOG	EDC4
AKT1	STIM1
AKT1	MAZ
AKT1	CSF2
AKT1	ITPR3
AKT1	TRPV6
AKT1	HNF4A
AKT1	MTMR2
AKT1	CXCL8
AKT1	INS
AKT1	HSPA5
AKT1	HIST1H3G
UTP3	HIST1H3G
UTP3	HNF4A
DPM2	PIGH
DPM2	MTMR2
DPM2	INS
DPM2	MGAT1
DPM2	HNF4A
SRF	SERPINA1
SRF	CASP7
SRF	ELF4
SRF	MAZ
SRF	CABP1
SRF	NKX2-1
SRF	HOXC4
ELP1	INS
ELP1	CXCL8
ELP1	HIST1H3G
ELP1	FAM219B
ELP1	PLK2
NKX2-1	ELF4
NKX2-1	TRPV6
NKX2-1	MAZ
NKX2-1	HOXC4
ELF4	MAZ
ELF4	HNF4A
LTA4H	HNF4A
LTA4H	CSF2
LTA4H	RIOK1
FAM219B	INS
HOXC4	HNF4A
HOXC4	HIST1H3G
HOXC4	MAZ
FBLN1	HNF4A
FBLN1	INS
FBLN1	HIST1H3G
FBLN1	EDC4
SERPINA1	TRPV6
SERPINA1	HNF4A
SERPINA1	PLK2
SERPINA1	STIM1
SERPINA1	HSPA5
MAZ	STIM1
MAZ	HNF4A
MAZ	CABP1
MAZ	TRPV6
ITPR3	CABP1
ITPR3	INS
ITPR3	STIM1
ITPR3	PPFIA2
EDC4	C4orf3
EDC4	HSPA5
RIOK1	HNF4A
RIOK1	HIST1H3G
RIOK1	HSPA5
PPFIA2	SLC6A4
PPFIA2	STIM1
PPFIA2	TRPV6
CSF2	HNF4A
CSF2	CXCL8
CSF2	INS
CSF2	CASP7
PLK2	HNF4A
HIST1H3G	CXCL8
HIST1H3G	HSPA5
CXCL8	TRPV6
CXCL8	CASP7
CXCL8	INS
CXCL8	SLC6A4
CXCL8	STIM1
HNF4A	MTMR2
HNF4A	INS
HNF4A	HSPA5
HNF4A	STIM1
MGAT1	PIGH
MGAT1	INS
SLC6A4	TRPV6
SLC6A4	RAP1B
C4orf3	PANX1
PANX1	CASP7
PANX1	INS
TRPV6	STIM1
TRPV6	HSPA5
TRPV6	INS
RAP1B	INS
RAP1B	STIM1
MTMR2	PIGH
HSPA5	CASP7
HSPA5	STIM1
STIM1	INS
INS	CASP7
INS	PIGH
