#tail	head
NUDT2	LEFTY1
NUDT2	ALDH3B1
KRT31	PSMA1
KRT31	BAD
KRT31	PSPC1
KRT31	INS
KRT31	ALDH3B1
SUGP1	VDAC2
SUGP1	SQSTM1
SUGP1	HNRNPA3
SUGP1	CWC25
SUGP1	CTTN
BAD	ARAF
BAD	GIMAP5
BAD	MAPK3
GPR37L1	CLDND2
GPR37L1	GNGT2
GNGT2	PIP4K2A
GNGT2	TRPC6
DHODH	LEFTY1
DHODH	ALDH3A2
DHODH	ILF3
DHODH	SUCLG2
PTPN13	RET
PTPN13	PIP4K2A
PTPN13	NOG
PTPN13	SQSTM1
PTPN13	DAB2
PDHA1	CAT
PDHA1	MYH11
PDHA1	MYO1B
PDHA1	HIST1H3F
PDHA1	SQSTM1
PDHA1	VDAC2
PDHA1	MYC
PDHA1	ACSS3
PDHA1	PSPC1
PDHA1	SUCLG2
PDHA1	INS
PDHA1	CTTN
ALDH3A2	CAT
ALDH3A2	ACSS3
ALDH3A2	MYC
ALDH3A2	TUSC3
ALDH3A2	NOG
ALDH3A2	LEFTY1
ALDH3A2	ALDH3B1
SQSTM1	ACTR3
SQSTM1	CAT
SQSTM1	MAPK3
SQSTM1	MYO1B
SQSTM1	DAB2
SQSTM1	CTTN
SQSTM1	TCOF1
SQSTM1	TKT
SQSTM1	HNRNPA3
SQSTM1	HIF1A
SQSTM1	NOG
SQSTM1	GEMIN8
SQSTM1	MYC
SQSTM1	INS
KLK5	DSG1
KLK5	LOXL2
CHRNA2	VDAC2
CHRNA2	CPNE7
CHRNA2	MYH11
RPL15	SMG5
RPL15	ILF3
RPL15	TCOF1
RPL15	NOG
RPL15	RPL37A
RPL15	MYC
MYO1B	CAT
MYO1B	CTTN
MYO1B	PSMA1
MYO1B	HIF1A
MYO1B	MYC
TINF2	CTTN
TINF2	H2AFJ
TINF2	REC8
MFSD14B	SERP2
MFSD14B	AGPAT4
PHF10	ARID1A
PHF10	HIST1H3F
PHF10	NOG
PSMA1	HLA-B
PSMA1	MYC
PSMA1	INS
PSMA1	TPP2
PSMA1	PSMA8
PSMA1	GSTO1
PSMA8	TPP2
CTTN	GEMIN8
CTTN	TCOF1
CTTN	HNRNPA3
CTTN	SUCLG2
CTTN	NOG
CTTN	ACTR3
CTTN	DAB2
CTTN	MAPK3
RPL37A	DDX10
RPL37A	SMG5
RPL37A	TCOF1
RPL37A	ILF3
RPL37A	HIST1H3F
RPL37A	HLA-B
RPL37A	INS
ECT2	TCOF1
ECT2	MYC
ECT2	ARID1A
ECT2	SUCLG2
ECT2	VDAC2
ECT2	NOG
HLA-B	RBBP7
HLA-B	TKT
HLA-B	TPP2
HLA-B	NOG
PSPC1	NOG
PSPC1	EED
DDX10	MYC
DDX10	HIST1H3F
DDX10	EED
TCOF1	EED
TCOF1	ILF3
TCOF1	HIST1H3F
TCOF1	PIP4K2A
TCOF1	MYC
TCOF1	HNRNPA3
TCOF1	ARAF
PIP4K2A	ACTR3
PIP4K2A	NOG
PIP4K2A	DAB2
MYH11	TRPC6
MYH11	ACTR3
TUSC3	LEFTY1
TUSC3	FAM122B
SMG5	RET
SMG5	INS
RBBP7	H2AFJ
RBBP7	ARID1A
RBBP7	HIST1H3F
RBBP7	MYC
RBBP7	INS
RBBP7	LOXL2
RBBP7	ING1
RBBP7	EED
MAN2B2	NOG
MAN2B2	INS
VDAC2	TRPC6
VDAC2	MYC
VDAC2	INS
DSG1	ING1
TLNRD1	INS
TLNRD1	SH2B2
TLNRD1	HIF1A
ILF3	EED
ILF3	HIST1H3F
ILF3	MYC
ILF3	INS
ILF3	NOG
LEFTY2	ACSS3
LEFTY2	ARID1A
LEFTY2	LEFTY1
CPNE7	TRPC6
CPNE7	GEMIN8
CPNE7	ZNF655
LEFTY1	AGPAT4
LEFTY1	HMGCS1
LEFTY1	ALDH3B1
FAM122B	IFI30
FAM122B	NOG
FAM122B	MYC
TKT	NOG
TKT	MYC
TKT	ACSS3
GSTO1	HIST1H3F
GSTO1	MYC
GSTO1	INS
GSTO1	NOG
GSTO1	RET
DAB2	INS
DAB2	ACTR3
DAB2	NOG
AGPAT4	ACSS3
AGPAT4	ALDH3B1
AGPAT4	SUCLG2
AGPAT4	RETREG3
GIMAP5	RETREG3
ALDH3B1	CAT
ALDH3B1	MYC
ALDH3B1	HMGCS1
H2AFJ	NOG
H2AFJ	MYC
H2AFJ	EED
H2AFJ	HIST1H3F
H2AFJ	REC8
CLDND2	INS
TIMM10	ZNF655
TIMM10	HMGCS1
TIMM10	HIF1A
TIMM10	NOG
TIMM10	MYC
RETREG3	SERP2
HNRNPA3	CWC25
HNRNPA3	EED
HNRNPA3	HIST1H3F
HNRNPA3	MYC
REC8	NOG
TPP2	MYC
TPP2	INS
ACTR3	INS
ACTR3	NOG
ACTR3	CAT
ACTR3	MYC
SH2B2	INS
HMGCS1	SUCLG2
HMGCS1	ACSS3
HMGCS1	INS
HMGCS1	CAT
HMGCS1	NOG
MYC	MAPK3
MYC	ING1
MYC	NOG
MYC	INS
MYC	SUCLG2
MYC	CAT
MYC	IFI30
MYC	HIST1H3F
MYC	HIF1A
MYC	ARAF
ARID1A	HIST1H3F
ARID1A	EED
ARID1A	ING1
ARID1A	NOG
CAT	INS
CAT	LOXL2
CAT	HIF1A
CAT	MAPK3
GEMIN8	INS
GEMIN8	NOG
SUCLG2	ACSS3
SUCLG2	NOG
NOG	RET
NOG	SERP2
NOG	IFI30
NOG	TRPC6
NOG	ZNF655
NOG	EED
NOG	HIST1H3F
CWC25	INS
ING1	INS
ING1	HIF1A
ARAF	INS
ARAF	MAPK3
HIST1H3F	EED
HIST1H3F	LOXL2
HIST1H3F	RET
EED	HIF1A
TRPC6	MAPK3
TRPC6	INS
RET	MAPK3
MAPK3	HIF1A
MAPK3	INS
HIF1A	INS
IFI30	INS
