#tail	head
EMC9	EMC1
EMC9	OGA
FGF17	GRM2
FGF17	RELA
FGF17	PDGFA
FGF17	GNB5
FGF17	GNB1
FGF17	GNB2
PPP1R16B	CEP55
PPP1R16B	TGFBR1
GALR2	GNB1
GALR2	GNB2
GALR2	GNB5
SEC23B	GNB1
SEC23B	GNB2
SEC23B	OGA
SEC23B	EPN1
CEP57L1	SNAPC3
CEP57L1	CEP55
POLR3D	POLR2L
POLR3D	SNAPC3
PDGFA	GNB1
PDGFA	GNB2
PDGFA	GNB5
PDGFA	GRM2
TGFBR1	SMURF2
TGFBR1	GNB2
CCR6	GNB1
CCR6	GNB2
CCR6	GNB5
GNB1	RELA
GNB1	GNB2
GNB1	GRM2
FBXO6	EMC1
FBXO6	CLPX
FBXO6	UBE2N
UBE2N	ANAPC1
UBE2N	EPN1
UBE2N	SMURF2
OGA	RELA
OGA	CEP55
CBR1	RELA
SMURF2	PTCH1
RELA	CCDC107
RELA	POLR2L
SOX2	ANAPC1
SOX2	POLR2L
SNAPC3	POLR2L
GNB2	GRM2
GNB5	GRM2
CLPX	PTCH1
GRM2	CCDC107
