#tail	head
SAFB2	KRT1
SAFB2	CUL3
HBB	GCLC
HBB	PDLIM7
HBB	HSPA1A
HBB	SLC39A9
SLC9A3R1	MAZ
SLC9A3R1	TRPC4
SLC9A3R1	ETS2
SLC9A3R1	MAF
SLC39A9	IL3
SLC39A9	GCLC
SLC39A9	RHO
SLC39A9	FKRP
SLC39A9	HSPA1A
SLC39A9	HBEGF
SLC39A9	KRT1
GCLC	SERPING1
GCLC	SLC1A5
GCLC	HSPA1A
GCLC	KRT1
GCLC	PPBP
CHRNB4	CAMK2B
CHRNB4	RHO
CHRNB4	TPM1
FGFBP1	FIBP
FGFBP1	FGFR2
FGFBP1	MAZ
HBEGF	IGLC3
HBEGF	ETS2
HBEGF	PIK3CD
HBEGF	IGKV1-33
HBEGF	HSPA1A
HBEGF	IGHG3
HBEGF	FGFR2
TRPC4	RHO
TRPC4	TPM1
TRPC4	CAMK2B
TRPC4	MAZ
IGKV1-33	PIK3CD
IGKV1-33	IGHG3
IGKV1-33	FGFR2
IGKV1-33	SERPING1
SASH3	MAZ
SASH3	ETS2
CAMK2B	TRPV5
IL4R	TNFRSF10A
IL4R	IL3
IGHG3	IGLC3
IGHG3	PIK3CD
IGHG3	SERPING1
IGHG3	FGFR2
TPM1	TRPV5
TPM1	PDLIM7
TRPV5	RHO
TRPV5	MAZ
SERPING1	KRT1
SERPING1	SLC1A5
SERPING1	SPAST
SERPING1	IGLC3
SERPING1	PPBP
TMEM94	TNFRSF10A
TMEM94	MAZ
TMEM94	FIBP
MAZ	FKRP
ETS2	PIK3CD
ETS2	FIBP
ETS2	SLC1A5
ETS2	FGFR2
PIK3CD	MAF
PIK3CD	IL3
PIK3CD	IGLC3
PIK3CD	FGFR2
TNFRSF10A	CUL3
FGFR2	IGLC3
IL3	HSPA1A
CUL3	HSPA1A
CUL3	KRT1
CUL3	SLC1A5
SPAST	KRT1
SPAST	PPBP
SPAST	SLC1A5
KRT1	PPBP
KRT1	SLC1A5
KRT1	HSPA1A
PPBP	SLC1A5
RHO	HSPA1A
