#tail	head
EXOSC7	SEPT2
EXOSC7	NAPG
EXOSC7	FBL
ACTB	CLNS1A
ACTB	NPM1
ACTB	NEK4
ACTB	CNN2
ACTB	SMARCC1
ACTB	FN1
ACTB	HIST1H4K
ACTB	HIST2H2AB
ACTB	DSG2
WDR77	CLNS1A
WDR77	HIST1H4K
WDR77	DDX20
WDR77	NAPG
WDR77	HIST2H2AB
WDR77	SEPT2
WDR77	FBL
WDR77	SMARCC1
HIST2H2AB	NEK4
HIST2H2AB	HIST1H4K
NPM1	SEPT2
NPM1	PLK1
NPM1	MINDY4
NPM1	HIST1H4K
NPM1	CENPX
NPM1	FN1
NPM1	NUP37
NPM1	TOP2A
NPM1	DSP
NPM1	NAPG
NPM1	AAAS
NPM1	FBL
TOP2A	FBL
TOP2A	MINDY4
TOP2A	AAAS
TOP2A	PLK1
TOP2A	FN1
TOP2A	NUP37
AAAS	DDX20
AAAS	NUP37
CEP83	SEPT2
CEP83	PLK1
TAOK1	ZWILCH
TAOK1	NUP37
TAOK1	PLK1
NEK4	CLNS1A
SMARCC1	HIST1H4K
DSG2	NAPG
DSG2	DSP
DSG2	SEPT2
SEPT2	CLNS1A
SEPT2	DSP
SEPT2	FN1
SEPT2	CNN2
SEPT2	DDX20
SEPT2	NAPG
SEPT2	PLK1
FBL	DDX20
FBL	FN1
NAPG	CLNS1A
NAPG	DSP
NAPG	CNN2
NAPG	DDX20
NAPG	FN1
DDX20	NUP37
DDX20	CLNS1A
HIST1H4K	CENPX
HIST1H4K	FN1
HIST1H4K	PLK1
MINDY4	DSP
FN1	CLNS1A
FN1	CNN2
ZWILCH	PLK1
ZWILCH	NUP37
NUP37	PLK1
