#tail	head
AKAP8L	CUL3
AKAP8L	RUSC1
AKAP8L	RNF2
AKAP8L	L3MBTL1
AKAP8L	HSPA8
AKAP8L	BMI1
AKAP8L	ZNF746
NDRG1	RPL4
NDRG1	HIF1A
NDRG1	RPS9
NDRG1	FASN
TRMT6	H3F3B
TRMT6	HIF1A
TRMT6	CUL3
TRMT6	NCSTN
TRMT6	PPARD
ZC3H18	RPS9
ZC3H18	SRSF7
ZC3H18	ZCCHC8
ZC3H18	FIP1L1
ZC3H18	RPL4
ZC3H18	CUL3
ZC3H18	HIST1H4I
ZC3H18	NCSTN
ZC3H18	SNRPF
ZC3H18	RPL30
ZC3H18	CLK2
PPIL1	WDR77
PPIL1	ZCCHC8
PPIL1	DDIT4L
PPIL1	HSPA8
PPIL1	RBM39
PPIL1	BMI1
PPIL1	DHX8
PPIL1	SNRPF
PPIL1	POU6F2
PPIL1	POLR2B
PPIL1	SRSF7
PPIL1	CWC15
PPIL1	HIF1A
PPIL1	FIP1L1
CUL3	NCOA3
CUL3	DCUN1D1
CUL3	RPL30
CUL3	WDR77
CUL3	ZCCHC8
CUL3	RPL4
CUL3	ALDH2
CUL3	COPS7B
CUL3	RBM39
CUL3	CUL4B
CUL3	RPL5
CUL3	BMI1
CUL3	SNRPF
CUL3	FASN
CUL3	RPS9
CUL3	NUDT16L1
CUL3	HIST1H4I
CUL3	DDIT3
CUL3	HSPA8
CUL3	ILF2
CUL3	POLR2B
CUL3	DHX8
FIP1L1	CWC15
FIP1L1	RNF2
FIP1L1	POLR2B
FIP1L1	SRSF7
FIP1L1	HSPA8
FIP1L1	SNRPF
FIP1L1	CLK2
ZNF396	ZKSCAN4
ZNF396	ZNF397
SOCS2	COPS7B
SOCS2	DCUN1D1
SOCS2	BMI1
DDIT3	FBXO11
DDIT3	PDZRN4
DDIT3	ATP7A
DDIT3	HIF1A
DDIT3	KMT2B
ZNF397	ZKSCAN4
ZNF397	ZSCAN22
ZSCAN22	ZKSCAN4
ZSCAN22	SERTAD2
ZNRD1	UBE2I
ZNRD1	HIST1H4I
ZNRD1	H3F3B
ZNRD1	HIST1H2AB
SERTAD2	C1orf109
COPS7B	DCUN1D1
COPS7B	ASB9
COPS7B	CUL4B
COPS7B	TFPT
COPS7B	FBXO11
RPL39L	CCNDBP1
RPL39L	RPS23
RPL39L	RPL4
RPL39L	RPL5
RPL39L	SRPRA
RPL39L	RPS9
RPL39L	RPL30
ALDH2	PIN1
ALDH2	RAD23B
ALDH2	FASN
ALDH2	UNC119
RNF2	UBE2I
RNF2	HIST1H4I
RNF2	L3MBTL1
RNF2	H3F3B
RNF2	RPL4
RNF2	ZCCHC8
RNF2	HIST1H2AB
RNF2	BECN1
RNF2	RBM39
RNF2	HSPA8
RNF2	NUDT16L1
RNF2	POLR2B
RNF2	BMI1
HIST1H4I	NCOA3
HIST1H4I	KMT2B
HIST1H4I	CUL4B
HIST1H4I	ASB9
HIST1H4I	H3F3B
HIST1H4I	UBE2I
HIST1H4I	L3MBTL1
HIST1H4I	HIF1A
HIST1H4I	HIST1H2AB
HIST1H4I	DNHD1
HIST1H4I	POLR2B
HIST1H4I	WDR77
HIST1H4I	BMI1
ASB9	DCUN1D1
ASB9	H3F3B
WDR77	ILF2
WDR77	KMT2B
WDR77	POLR2B
WDR77	HIST1H2AB
WDR77	RBM39
WDR77	H3F3B
WDR77	SNRPF
TFPT	CCDC57
TFPT	RAD23B
TFPT	CUL4B
TFPT	DDIT4L
TFPT	PIN1
