#tail	head
KDM6B	HIST2H3D
KDM6B	HIST1H3C
KDM6B	SOD1
POLR2C	HIST2H3D
POLR2C	HIST2H2AC
POLR2C	HIST1H3B
POLR2C	LEF1
POLR2C	HIST1H3C
POLR2C	HIST1H2AJ
POLR2C	CDK7
POLR2C	ZNF830
ERCC6	HIST1H2AJ
ERCC6	HIST1H3C
ERCC6	ZNF830
ERCC6	HIST2H3D
ERCC6	HBEGF
HIST1H2AJ	HIST1H3B
HIST1H2AJ	HIST2H3D
HIST1H2AJ	PYGO1
HIST1H2AJ	HIST1H3C
KIAA0232	DYRK1A
KIAA0232	ZNF408
PDZD8	EGR2
HBEGF	SOD1
EPHA7	TMEM216
EPHA7	TRAF4
LEF1	NRIP3
LEF1	SRSF5
LEF1	PYGO1
LEF1	HIST1H3B
LEF1	HIST1H3C
LEF1	TRAF4
LEF1	GABARAP
CENPV	HIST2H3D
SRSF5	DYRK1A
SRSF5	GABARAP
ZNF830	HIST1H3B
ZNF830	HIST1H3C
PRKCE	EGR2
PRKCE	IGLV2-23
GPR75	HIST2H3D
TRAF4	EGR2
TRAF4	PSMC3
TRAF4	TAX1BP1
TRAF4	PITX2
DYRK1A	LIN54
DYRK1A	HIST1H3C
DYRK1A	HIST1H3B
PITX2	FOXC2
TAX1BP1	GABARAP
MSL2	HIST2H2AC
HIST1H3C	HIST2H2AC
HIST1H3C	PYGO1
HIST1H3C	SAP30BP
HIST1H3C	EGR2
EGR2	HIST1H3B
SAP30BP	HIST2H2AC
SAP30BP	HIST1H3B
HIST1H3B	PYGO1
HIST2H3D	PYGO1
HIST2H3D	HIST2H2AC
HIST2H2AC	PYGO1
