#tail	head
TRIM29	TRIM27
TRIM29	FBF1
TRIM29	XPO1
TRIM29	HIST1H4K
TRIM29	HIST1H4B
ENTPD8	AK8
ENTPD8	NDUFA3
ENTPD8	PKM
TRIM27	MRPL40
TRIM27	BEGAIN
TRIM27	FBF1
FBF1	TRAF2
FBF1	RAB3IP
AK8	PKM
DOLK	DPAGT1
DOLK	ALG10
DOLK	ALG3
DOLK	ALG6
DOLK	PIGV
DOLK	TNFRSF1A
RARA	HNF4A
RARA	PKM
RARA	HIST1H4K
RARA	XPO1
RARA	FOXF2
RARA	CBX2
RARA	MRPL52
RARA	NCL
RARA	HIST1H4B
RARA	FN1
ALG6	GNAI3
ALG6	ALG10
ALG6	PIGV
ALG6	DPAGT1
ALG6	ALG3
BEGAIN	XPO1
MRPL40	MRPL52
MRPL40	HNF4A
CASP8AP2	TRAF2
CASP8AP2	CBX2
MORF4L2	HIST1H4K
MORF4L2	HIST1H4B
XPO1	FN1
XPO1	HNF4A
XPO1	PKM
XPO1	GNAI3
FOXF2	HTR1B
FOXF2	RAB3IP
NCL	FN1
PIGV	ALG3
PIGV	DPAGT1
PIGV	ALG10
CBX2	HIST1H4B
CBX2	HIST1H4K
HTR1B	GNAI3
HNF4A	ALG3
HNF4A	GNAI3
HNF4A	GC
HNF4A	PAPLN
HNF4A	NDUFA3
HNF4A	PKM
HNF4A	DPAGT1
ALG10	DPAGT1
ALG10	ALG3
GNAI3	PKM
GNAI3	FN1
TRAF2	RAB3IP
TRAF2	TNFRSF1A
TNFRSF1A	HIST1H4B
TNFRSF1A	HIST1H4K
GC	POTEF
GC	SLC30A10
HIST1H4K	FN1
HIST1H4K	PKM
PKM	PAPLN
PKM	HIST1H4B
PKM	FN1
ALG3	DPAGT1
FN1	SLC30A10
FN1	HIST1H4B
