#tail	head
CBX7	HNF4A
CBX7	HIST4H4
ATP1A3	HCN2
ATP1A3	CASP8
ATP1A3	KCND2
PRKCZ	GRIN2A
PRKCZ	FYN
PRKCZ	CASP8
PRKCZ	PPP2CA
PRKCZ	CCT6A
PRKCZ	IKBKG
APAF1	PTGES3L-AARSD1
APAF1	FAS
APAF1	CASP8
FAS	TUBB2B
FAS	FYN
FAS	IKBKG
FAS	ADIPOQ
FAS	HNF4A
FAS	CASP8
PFDN1	TUBB2B
PFDN1	PPP2CA
PFDN1	HAP1
PFDN1	PTGES3L-AARSD1
DYNC1H1	IKBKG
DYNC1H1	TUBB2B
DYNC1H1	PPP2CA
DYNC1H1	CUL3
DYNC1H1	HAP1
CASP8	CUL3
CASP8	FYN
CASP8	PPP2CA
CASP8	IKBKG
FYN	GRIN2A
FYN	IKBKG
FYN	HCN2
PPP2CA	CCT6A
PPP2CA	TBCD
PPP2CA	IKBKG
PPP2CA	HNF4A
PPP2CA	MAP3K7
PPP2CA	CUL3
TUBB2B	HAP1
TUBB2B	CUL3
TUBB2B	TBCD
TUBB2B	MAP3K7
TUBB2B	CCT6A
HNF4A	THRAP3
HNF4A	MAP3K7
HNF4A	CCT6A
HNF4A	ADIPOQ
PTGES3L-AARSD1	MAP3K7
TBCD	HIST4H4
TBCD	IKBKG
TBCD	CUL3
HAP1	GRIN2A
IKBKG	MAP3K7
CCT6A	CUL3
ADIPOQ	THRAP3
HIST4H4	MAP3K7
HIST4H4	CUL3
