#tail	head
SYT5	CACNG1
SYT5	POU6F1
SYT5	SP1
SYT5	CHRNA9
FAM98A	NOG
FAM98A	YBX1
FAM98A	COPS7B
FAM98A	PBXIP1
PAQR5	LMO2
PAQR5	NOG
UBTD1	CD1A
UBTD1	OTUB1
LMO2	PRKCZ
LMO2	SP1
LMO2	MYL7
LMO2	DCLK2
LMO2	AJUBA
LMO2	NOG
AGT	GNA11
AGT	CXCR1
AGT	CXCL8
AGT	SLC30A2
AGT	INS
AGT	IL1B
AGT	RXRA
AGT	NOG
AGT	CGB3
AGT	TRAC
AGT	GSTT1
AGT	PRL
AGT	F2
AGT	APOE
AGT	PRKAA2
AGT	GNG7
AGT	IL6
AGT	LCK
AGT	GNA14
AGT	FZD7
AGT	C5
AGT	GNB5
CXCR1	GNA11
CXCR1	INS
CXCR1	GNG7
CXCR1	GNA14
CXCR1	CCL3L3
CXCR1	TAC3
CXCR1	PRL
CXCR1	CXCL8
CXCR1	F2
CXCR1	IL6
CXCR1	IFNA6
CXCR1	GNB5
CXCR1	IL1B
RBBP7	SP1
RBBP7	PRKAA2
RBBP7	PRL
RBBP7	APPL1
RBBP7	AJUBA
RBBP7	HIST1H2AD
RBBP7	PRKDC
RBBP7	INS
RBBP7	CGB3
RBBP7	COPS7B
RBBP7	RXRA
RXRA	INS
RXRA	SP1
RXRA	HIST1H2AD
RXRA	RNF14
RXRA	IL1B
RXRA	CXCL8
RXRA	AJUBA
CXCL8	GNG7
CXCL8	CGB3
CXCL8	IL6
CXCL8	LCK
CXCL8	GNA14
CXCL8	FZD7
CXCL8	GNB5
CXCL8	PRL
CXCL8	GNA11
CXCL8	C5
CXCL8	SLC30A2
CXCL8	INS
CXCL8	IL1B
CXCL8	NOG
CXCL8	CHRNA9
CXCL8	HIST1H2AD
CXCL8	PRKCZ
CXCL8	OTUB1
CXCL8	SP1
CXCL8	GSTT1
CXCL8	SPTA1
CXCL8	F2
CGB3	INS
CGB3	IL1B
CGB3	SP1
CGB3	PRL
CGB3	SLC25A1
CGB3	CCDC158
CGB3	IL6
SPAG9	NOG
SPAG9	POU6F1
SPAG9	SP1
SPAG9	LEF1
SPAG9	TPTE
SPAG9	SOX9
FZD7	GNG7
FZD7	IL6
FZD7	GNA14
FZD7	IFNA6
FZD7	GNB5
FZD7	TAC3
FZD7	PRL
FZD7	LEF1
FZD7	GNA11
FZD7	INS
FZD7	IL1B
FZD7	NOG
FZD7	SP1
SLC30A2	INS
SLC30A2	APOE
SLC30A2	IL6
SLC30A2	IL1B
SLC30A2	TF
SLC30A2	CSNK2A1
SLC30A2	SP1
SLC30A2	C5
SLC30A2	F2
SLC30A2	NOG
NEUROD6	SOX9
NEUROD6	LEF1
