#tail	head
ANP32A	KPNA5
ANP32A	PCBP1
BATF3	RAD18
BATF3	MYCN
KPNA5	SKP2
KPNA5	NUPL2
KPNA5	RPS3
KPNA5	PRKDC
SEC24C	TOMM40
SEC24C	PCBP1
SEC24C	GABARAPL2
SEC24C	PPME1
SEC24C	PSMD1
BCL6	TFIP11
BCL6	IBTK
BCL6	PIK3CA
PCBP1	CCDC151
PCBP1	PIK3CA
PCBP1	RPL11
TFIP11	MDM2
TFIP11	CCDC151
RPL13	MAP1LC3A
RPL13	RPL11
RPL13	GABARAPL2
RPL13	RPS3
TOMM40	PIK3CA
PRKDC	ANKFY1
PRKDC	GABARAPL2
PRKDC	MAP1LC3A
PRKDC	RAD18
PSMD1	GABARAPL2
PSMD1	MDM2
PSMD1	SKP2
PPP1R7	PPME1
SKP2	MYCN
SKP2	PIK3CA
ANKFY1	GABARAPL2
MAP1LC3A	RPL11
MAP1LC3A	RPS3
MAP1LC3A	GABARAPL2
MAP1LC3A	MDM2
NUPL2	MDM2
RPL11	GABARAPL2
RPL11	MDM2
RPL11	RPS3
MDM2	MYCN
MDM2	RPS3
RPS3	IBTK
RPS3	GABARAPL2
RPS3	PIK3CA
