#tail	head
GTF2H1	POLE
GTF2H1	ERCC5
GTF2H1	PIAS3
GTF2H1	RFC1
UBA52	RFC1
UBA52	PSMA2
UBA52	NFKB1
STAT5A	PIAS3
STAT5A	NRAS
STAT5A	SEC24C
STAT5A	SCN3B
STAT5A	LIX1L
BTBD10	SP1
BTBD10	MAPK3
BTBD10	STAT6
PSMA2	HADH
PSMA2	REL
HINT3	PTPMT1
AKR1C3	HADH
AKR1C3	KMT2C
AKR1C3	APP
PIAS3	SP1
PIAS3	STAT6
NRAS	MAPK3
NRAS	SP1
KDSR	GMPR2
DLG3	AHCYL2
DLG3	SP1
DLG3	VCL
NFKB1	MAPK3
NFKB1	RFC1
NFKB1	GLG1
NFKB1	REL
NFKB1	SP1
SP1	HADH
SP1	KMT2B
SP1	REL
SP1	LIX1L
SP1	VCL
SP1	APP
HADH	MAPK3
AHCYL2	KMT2C
AHCYL2	SCN3B
AHCYL2	KMT2B
TTC9C	SEC24A
GLG1	SEC24C
GLG1	REL
PAM16	PTPMT1
HIST1H4C	KMT2C
HIST1H4C	RFC1
HIST1H4C	APP
HIST1H4C	KMT2B
HIST1H4C	ASH2L
APP	MAPK3
SEC24C	VCL
SEC24C	SEC24A
POLE	RFC1
POLE	ERCC5
MAPK3	VCL
KMT2B	ASH2L
VCL	SEC24A
KMT2C	ASH2L
