#tail	head
AGPAT3	ALDH6A1
AGPAT3	APP
SMG1	RPL27A
SMG1	RPL35A
SMG1	CASP3
SMG1	RPL29
PIGW	ABCD1
PIGW	ALDH6A1
PIGW	ACOT2
RPL35A	RPL27A
RPL35A	RPL29
RPL35A	CUL3
RELA	APP
RELA	CASP3
RELA	ASCL3
FARS2	CUL3
FARS2	KCTD17
FARS2	AK3
RPL29	RPL27A
KCTD17	CUL3
CASP3	APP
CUL3	APP
CUL3	PLOD3
ALDH6A1	ACOT2
AK3	APP
AK3	PLOD3
AK3	RRM1
AK3	ALG14
AK3	PIGC
PIGC	ABCD1
PIGC	RRM1
PIGC	POGLUT1
PIGC	PLOD3
PIGC	ALG14
JAML	APP
JAML	TLX2
POGLUT1	PLOD3
POGLUT1	ALG14
EFCAB11	MSRA
ASCL3	APP
ASCL3	TLX2
PLOD3	RRM1
PLOD3	ABCD1
PLOD3	ALG14
ALG14	RRM1
MSRA	APP
ABCD1	RRM1
ABCD1	ACOT2
