#tail	head
ITPKB	GNAZ
ITPKB	NOG
ITPKB	GNG2
CXCR4	NOG
CXCR4	GNG2
CXCR4	IRF7
CXCR4	ITGB1BP2
CXCR4	GNAZ
CXCR4	STAT5A
TET3	STIP1
TET3	NOG
LAPTM4A	FFAR2
LAPTM4A	IRF7
MYOD1	ITGB1BP2
MYOD1	PAK2
MYOD1	STAT5A
MYOD1	TACR1
FFAR2	LPAR3
FFAR2	GNG2
RAF1	PAK1
RAF1	GNG2
RAF1	EGLN3
RAF1	STIP1
RAF1	PAK2
RAF1	STAT5A
NOG	IRF7
NOG	STAT5A
NOG	LPAR3
NOG	FRY
NOG	TGM2
NOG	PAK1
NOG	GNG2
NOG	EGLN3
NOG	GNAZ
TACR1	UBA52
TACR1	GNG2
TACR1	ITGB1BP2
GNAZ	GNG2
GNAZ	PAK1
GNAZ	STIP1
STIP1	EGLN3
STIP1	UBA52
PAK1	HIST1H4B
PAK1	PAK2
PAK1	STAT5A
PAK1	TGM2
PAK1	GNG2
UBA52	EGLN3
UBA52	HIST3H2A
UBA52	HIST1H4B
GNG2	LPAR3
GNG2	TGM2
TMEM208	SCARA5
TMEM208	STAT5A
PAK2	STAT5A
PAK2	HIST1H4B
PAK2	TGM2
FRY	STAT5A
HIST1H4B	TGM2
HIST1H4B	SCARA5
HIST1H4B	HIST3H2A
